Metric,Value
config_name,localization_50pct_trust
run_id,1
total_steps,7000
recorded_steps,5000
wall_time_seconds,350.91065764427185
avg_cav_amota,0.993428666971195
avg_cis_amota,0.9903997541399825
avg_global_amota,0.4955075616044435
cav_total_mse_violations_gt,53129
cav_total_mse_violations_sensor,53136
cav_total_ttc_violations_gt,15634
cav_total_ttc_violations_sensor,13137
cav_true_positives_mse,53113
cav_false_positives_mse,23
cav_false_negatives_mse,16
cav_true_positives_ttc,11490
cav_false_positives_ttc,1647
cav_false_negatives_ttc,4144
cav_amota,18042.651449530844
cav_total_mse_violations_gt_av,2840
cav_total_mse_violations_gt_non_av,50289
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,53136
cav_total_ttc_violations_gt_av,796
cav_total_ttc_violations_gt_non_av,14838
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,13137
cis_total_mse_violations_gt,25898
cis_total_mse_violations_sensor,25899
cis_total_ttc_violations_gt,1864
cis_total_ttc_violations_sensor,1874
cis_true_positives_mse,25882
cis_false_positives_mse,17
cis_false_negatives_mse,16
cis_true_positives_ttc,1826
cis_false_positives_ttc,48
cis_false_negatives_ttc,38
cis_amota,4941.104373404372
cis_total_mse_violations_gt_av,2561
cis_total_mse_violations_gt_non_av,23337
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,25899
cis_total_ttc_violations_gt_av,122
cis_total_ttc_violations_gt_non_av,1742
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1874
global_total_mse_violations_gt,408086
global_total_mse_violations_sensor,499925
global_total_ttc_violations_gt,140375
global_total_ttc_violations_sensor,170790
global_true_positives_mse,397461
global_false_positives_mse,102464
global_false_negatives_mse,10625
global_true_positives_ttc,125297
global_false_positives_ttc,45493
global_false_negatives_ttc,15078
global_amota,2428.978066984982
global_total_mse_violations_gt_av,26808
global_total_mse_violations_gt_non_av,381278
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,499925
global_total_ttc_violations_gt_av,8835
global_total_ttc_violations_gt_non_av,131540
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,170790
