Metric,Value
config_name,localization_90pct
run_id,8
total_steps,2500
recorded_steps,2000
wall_time_seconds,61.85424757003784
avg_cav_amota,0.9900832842051444
avg_cis_amota,0.9919587976256332
avg_global_amota,0.5379782215543821
cav_total_mse_violations_gt,12159
cav_total_mse_violations_sensor,12161
cav_total_ttc_violations_gt,2939
cav_total_ttc_violations_sensor,2758
cav_true_positives_mse,12151
cav_false_positives_mse,10
cav_false_negatives_mse,8
cav_true_positives_ttc,2537
cav_false_positives_ttc,221
cav_false_negatives_ttc,402
cav_amota,4492.997943722945
cav_total_mse_violations_gt_av,1368
cav_total_mse_violations_gt_non_av,10791
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,12161
cav_total_ttc_violations_gt_av,278
cav_total_ttc_violations_gt_non_av,2661
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2758
cis_total_mse_violations_gt,7497
cis_total_mse_violations_sensor,7501
cis_total_ttc_violations_gt,567
cis_total_ttc_violations_sensor,570
cis_true_positives_mse,7494
cis_false_positives_mse,7
cis_false_negatives_mse,3
cis_true_positives_ttc,557
cis_false_positives_ttc,13
cis_false_negatives_ttc,10
cis_amota,1956.1427489177488
cis_total_mse_violations_gt_av,950
cis_total_mse_violations_gt_non_av,6547
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7501
cis_total_ttc_violations_gt_av,77
cis_total_ttc_violations_gt_non_av,490
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,570
global_total_mse_violations_gt,103418
global_total_mse_violations_sensor,128703
global_total_ttc_violations_gt,38164
global_total_ttc_violations_sensor,48189
global_true_positives_mse,99787
global_false_positives_mse,28916
global_false_negatives_mse,3631
global_true_positives_ttc,34296
global_false_positives_ttc,13893
global_false_negatives_ttc,3868
global_amota,992.569818767835
global_total_mse_violations_gt_av,12070
global_total_mse_violations_gt_non_av,91348
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,128703
global_total_ttc_violations_gt_av,4211
global_total_ttc_violations_gt_non_av,33953
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,48189
