Metric,Value
config_name,localization_90pct
run_id,1
total_steps,2500
recorded_steps,2000
wall_time_seconds,65.34786367416382
avg_cav_amota,0.9898929730751995
avg_cis_amota,0.991280866737025
avg_global_amota,0.517508042589041
cav_total_mse_violations_gt,13467
cav_total_mse_violations_sensor,13467
cav_total_ttc_violations_gt,3168
cav_total_ttc_violations_sensor,2978
cav_true_positives_mse,13457
cav_false_positives_mse,10
cav_false_negatives_mse,10
cav_true_positives_ttc,2655
cav_false_positives_ttc,323
cav_false_negatives_ttc,513
cav_amota,5513.7038600288615
cav_total_mse_violations_gt_av,1428
cav_total_mse_violations_gt_non_av,12039
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,13467
cav_total_ttc_violations_gt_av,317
cav_total_ttc_violations_gt_non_av,2851
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2978
cis_total_mse_violations_gt,7433
cis_total_mse_violations_sensor,7429
cis_total_ttc_violations_gt,584
cis_total_ttc_violations_sensor,589
cis_true_positives_mse,7428
cis_false_positives_mse,1
cis_false_negatives_mse,5
cis_true_positives_ttc,575
cis_false_positives_ttc,14
cis_false_negatives_ttc,9
cis_amota,1955.7971500721503
cis_total_mse_violations_gt_av,1002
cis_total_mse_violations_gt_non_av,6431
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7429
cis_total_ttc_violations_gt_av,103
cis_total_ttc_violations_gt_non_av,481
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,589
global_total_mse_violations_gt,91684
global_total_mse_violations_sensor,115141
global_total_ttc_violations_gt,32200
global_total_ttc_violations_sensor,41722
global_true_positives_mse,88078
global_false_positives_mse,27063
global_false_negatives_mse,3606
global_true_positives_ttc,28819
global_false_positives_ttc,12903
global_false_negatives_ttc,3381
global_amota,977.5726924506986
global_total_mse_violations_gt_av,10669
global_total_mse_violations_gt_non_av,81015
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,115141
global_total_ttc_violations_gt_av,4305
global_total_ttc_violations_gt_non_av,27895
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,41722
