Metric,Value
config_name,localization_90pct
run_id,4
total_steps,2500
recorded_steps,2000
wall_time_seconds,55.116435050964355
avg_cav_amota,0.987880206979586
avg_cis_amota,0.988662620899128
avg_global_amota,0.614053581974735
cav_total_mse_violations_gt,11843
cav_total_mse_violations_sensor,11840
cav_total_ttc_violations_gt,2478
cav_total_ttc_violations_sensor,2422
cav_true_positives_mse,11832
cav_false_positives_mse,8
cav_false_negatives_mse,11
cav_true_positives_ttc,2173
cav_false_positives_ttc,249
cav_false_negatives_ttc,305
cav_amota,4294.31525974026
cav_total_mse_violations_gt_av,649
cav_total_mse_violations_gt_non_av,11194
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,11840
cav_total_ttc_violations_gt_av,79
cav_total_ttc_violations_gt_non_av,2399
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2422
cis_total_mse_violations_gt,7443
cis_total_mse_violations_sensor,7444
cis_total_ttc_violations_gt,598
cis_total_ttc_violations_sensor,598
cis_true_positives_mse,7442
cis_false_positives_mse,2
cis_false_negatives_mse,1
cis_true_positives_ttc,585
cis_false_positives_ttc,13
cis_false_negatives_ttc,13
cis_amota,1941.7333874458875
cis_total_mse_violations_gt_av,1250
cis_total_mse_violations_gt_non_av,6193
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7444
cis_total_ttc_violations_gt_av,43
cis_total_ttc_violations_gt_non_av,555
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,598
global_total_mse_violations_gt,69273
global_total_mse_violations_sensor,88888
global_total_ttc_violations_gt,25919
global_total_ttc_violations_sensor,32936
global_true_positives_mse,67476
global_false_positives_mse,21412
global_false_negatives_mse,1797
global_true_positives_ttc,23326
global_false_positives_ttc,9610
global_false_negatives_ttc,2593
global_amota,1207.8433957443037
global_total_mse_violations_gt_av,5894
global_total_mse_violations_gt_non_av,63379
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,88888
global_total_ttc_violations_gt_av,2339
global_total_ttc_violations_gt_non_av,23580
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,32936
