Metric,Value
config_name,lag_1steps_notrust
run_id,4
total_steps,7000
recorded_steps,5000
wall_time_seconds,462.6940002441406
avg_cav_amota,0.994738570204765
avg_cis_amota,0.990424043605142
avg_global_amota,0.44705447745238164
cav_total_mse_violations_gt,62656
cav_total_mse_violations_sensor,62660
cav_total_ttc_violations_gt,22509
cav_total_ttc_violations_sensor,19601
cav_true_positives_mse,62628
cav_false_positives_mse,32
cav_false_negatives_mse,28
cav_true_positives_ttc,17183
cav_false_positives_ttc,2418
cav_false_negatives_ttc,5326
cav_amota,26778.362309912274
cav_total_mse_violations_gt_av,3503
cav_total_mse_violations_gt_non_av,59153
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,62660
cav_total_ttc_violations_gt_av,1582
cav_total_ttc_violations_gt_non_av,20927
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,19601
cis_total_mse_violations_gt,25697
cis_total_mse_violations_sensor,25684
cis_total_ttc_violations_gt,1823
cis_total_ttc_violations_sensor,1847
cis_true_positives_mse,25672
cis_false_positives_mse,12
cis_false_negatives_mse,25
cis_true_positives_ttc,1799
cis_false_positives_ttc,48
cis_false_negatives_ttc,24
cis_amota,4942.215977589659
cis_total_mse_violations_gt_av,2334
cis_total_mse_violations_gt_non_av,23363
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,25684
cis_total_ttc_violations_gt_av,245
cis_total_ttc_violations_gt_non_av,1578
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1847
global_total_mse_violations_gt,835882
global_total_mse_violations_sensor,1003676
global_total_ttc_violations_gt,320824
global_total_ttc_violations_sensor,398878
global_true_positives_mse,813612
global_false_positives_mse,190064
global_false_negatives_mse,22270
global_true_positives_ttc,295485
global_false_positives_ttc,103393
global_false_negatives_ttc,25339
global_amota,2195.9315932460986
global_total_mse_violations_gt_av,51541
global_total_mse_violations_gt_non_av,784341
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,1003676
global_total_ttc_violations_gt_av,20830
global_total_ttc_violations_gt_non_av,299994
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,398878
