Metric,Value
config_name,mal_convoy_30pct
run_id,7
total_steps,2500
recorded_steps,2000
wall_time_seconds,41.20950937271118
avg_cav_amota,0.989608068812105
avg_cis_amota,0.9895112839782889
avg_global_amota,0.5275220110831661
cav_total_mse_violations_gt,5095
cav_total_mse_violations_sensor,5093
cav_total_ttc_violations_gt,1225
cav_total_ttc_violations_sensor,1186
cav_true_positives_mse,5092
cav_false_positives_mse,1
cav_false_negatives_mse,3
cav_true_positives_ttc,1084
cav_false_positives_ttc,102
cav_false_negatives_ttc,141
cav_amota,1986.1433941058947
cav_total_mse_violations_gt_av,317
cav_total_mse_violations_gt_non_av,4778
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,5093
cav_total_ttc_violations_gt_av,33
cav_total_ttc_violations_gt_non_av,1192
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,1186
cis_total_mse_violations_gt,7456
cis_total_mse_violations_sensor,7458
cis_total_ttc_violations_gt,597
cis_total_ttc_violations_sensor,591
cis_true_positives_mse,7454
cis_false_positives_mse,4
cis_false_negatives_mse,2
cis_true_positives_ttc,581
cis_false_positives_ttc,10
cis_false_negatives_ttc,16
cis_amota,1949.337229437229
cis_total_mse_violations_gt_av,505
cis_total_mse_violations_gt_non_av,6951
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7458
cis_total_ttc_violations_gt_av,29
cis_total_ttc_violations_gt_non_av,568
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,591
global_total_mse_violations_gt,53596
global_total_mse_violations_sensor,67871
global_total_ttc_violations_gt,19656
global_total_ttc_violations_sensor,25388
global_true_positives_mse,52173
global_false_positives_mse,15698
global_false_negatives_mse,1423
global_true_positives_ttc,18074
global_false_positives_ttc,7314
global_false_negatives_ttc,1582
global_amota,966.4203243043603
global_total_mse_violations_gt_av,4254
global_total_mse_violations_gt_non_av,49342
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,67871
global_total_ttc_violations_gt_av,1310
global_total_ttc_violations_gt_non_av,18346
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,25388
