Metric,Value
config_name,mal_convoy_30pct
run_id,10
total_steps,2500
recorded_steps,2000
wall_time_seconds,58.07628297805786
avg_cav_amota,0.9898145829767591
avg_cis_amota,0.9906548139097461
avg_global_amota,0.5074716883788585
cav_total_mse_violations_gt,11026
cav_total_mse_violations_sensor,11022
cav_total_ttc_violations_gt,3385
cav_total_ttc_violations_sensor,3037
cav_true_positives_mse,11018
cav_false_positives_mse,4
cav_false_negatives_mse,8
cav_true_positives_ttc,2760
cav_false_positives_ttc,277
cav_false_negatives_ttc,625
cav_amota,3893.9305694305704
cav_total_mse_violations_gt_av,635
cav_total_mse_violations_gt_non_av,10391
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,11022
cav_total_ttc_violations_gt_av,314
cav_total_ttc_violations_gt_non_av,3071
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,3037
cis_total_mse_violations_gt,7460
cis_total_mse_violations_sensor,7465
cis_total_ttc_violations_gt,594
cis_total_ttc_violations_sensor,602
cis_true_positives_mse,7457
cis_false_positives_mse,8
cis_false_negatives_mse,3
cis_true_positives_ttc,584
cis_false_positives_ttc,18
cis_false_negatives_ttc,10
cis_amota,1958.524567099568
cis_total_mse_violations_gt_av,681
cis_total_mse_violations_gt_non_av,6779
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7465
cis_total_ttc_violations_gt_av,100
cis_total_ttc_violations_gt_non_av,494
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,602
global_total_mse_violations_gt,79567
global_total_mse_violations_sensor,98078
global_total_ttc_violations_gt,31698
global_total_ttc_violations_sensor,38290
global_true_positives_mse,77045
global_false_positives_mse,21033
global_false_negatives_mse,2522
global_true_positives_ttc,28530
global_false_positives_ttc,9760
global_false_negatives_ttc,3168
global_amota,967.2410380501042
global_total_mse_violations_gt_av,6462
global_total_mse_violations_gt_non_av,73105
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,98078
global_total_ttc_violations_gt_av,2735
global_total_ttc_violations_gt_non_av,28963
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,38290
