Metric,Value
config_name,extrinsics_6deg_trust
run_id,9
total_steps,15000
recorded_steps,10000
wall_time_seconds,1600.622844696045
avg_cav_amota,0.9806929479522098
avg_cis_amota,0.9908351755883552
avg_global_amota,0.4334621167814946
cav_total_mse_violations_gt,190324
cav_total_mse_violations_sensor,190232
cav_total_ttc_violations_gt,58608
cav_total_ttc_violations_sensor,47350
cav_true_positives_mse,190088
cav_false_positives_mse,144
cav_false_negatives_mse,236
cav_true_positives_ttc,40970
cav_false_positives_ttc,6380
cav_false_negatives_ttc,17638
cav_amota,63202.71841667607
cav_total_mse_violations_gt_av,14786
cav_total_mse_violations_gt_non_av,175538
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,190232
cav_total_ttc_violations_gt_av,3723
cav_total_ttc_violations_gt_non_av,54885
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,47350
cis_total_mse_violations_gt,52392
cis_total_mse_violations_sensor,52386
cis_total_ttc_violations_gt,3605
cis_total_ttc_violations_sensor,3607
cis_true_positives_mse,52345
cis_false_positives_mse,41
cis_false_negatives_mse,47
cis_true_positives_ttc,3537
cis_false_positives_ttc,70
cis_false_negatives_ttc,68
cis_amota,9898.443404127669
cis_total_mse_violations_gt_av,6575
cis_total_mse_violations_gt_non_av,45817
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,52386
cis_total_ttc_violations_gt_av,518
cis_total_ttc_violations_gt_non_av,3087
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3607
global_total_mse_violations_gt,2247302
global_total_mse_violations_sensor,2719434
global_total_ttc_violations_gt,822912
global_total_ttc_violations_sensor,1026401
global_true_positives_mse,2201238
global_false_positives_mse,518196
global_false_negatives_mse,46064
global_true_positives_ttc,766920
global_false_positives_ttc,259481
global_false_negatives_ttc,55992
global_amota,4299.0772742388635
global_total_mse_violations_gt_av,192918
global_total_mse_violations_gt_non_av,2054384
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,2719434
global_total_ttc_violations_gt_av,68097
global_total_ttc_violations_gt_non_av,754815
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,1026401
