Metric,Value
config_name,mal_add_50pct_notrust
run_id,5
total_steps,2500
recorded_steps,2000
wall_time_seconds,28.17874264717102
avg_cav_amota,0.9920926200071282
avg_cis_amota,0.9910553697755321
avg_global_amota,0.5032542495154811
cav_total_mse_violations_gt,2518
cav_total_mse_violations_sensor,2520
cav_total_ttc_violations_gt,597
cav_total_ttc_violations_sensor,650
cav_true_positives_mse,2517
cav_false_positives_mse,3
cav_false_negatives_mse,1
cav_true_positives_ttc,562
cav_false_positives_ttc,88
cav_false_negatives_ttc,35
cav_amota,1148.8432539682544
cav_total_mse_violations_gt_av,0
cav_total_mse_violations_gt_non_av,2518
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,2520
cav_total_ttc_violations_gt_av,0
cav_total_ttc_violations_gt_non_av,597
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,650
cis_total_mse_violations_gt,7572
cis_total_mse_violations_sensor,7570
cis_total_ttc_violations_gt,600
cis_total_ttc_violations_sensor,604
cis_true_positives_mse,7567
cis_false_positives_mse,3
cis_false_negatives_mse,5
cis_true_positives_ttc,592
cis_false_positives_ttc,12
cis_false_negatives_ttc,8
cis_amota,1951.3880230880227
cis_total_mse_violations_gt_av,281
cis_total_mse_violations_gt_non_av,7291
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7570
cis_total_ttc_violations_gt_av,28
cis_total_ttc_violations_gt_non_av,572
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,604
global_total_mse_violations_gt,24329
global_total_mse_violations_sensor,32179
global_total_ttc_violations_gt,8941
global_total_ttc_violations_sensor,12152
global_true_positives_mse,23085
global_false_positives_mse,9094
global_false_negatives_mse,1244
global_true_positives_ttc,7853
global_false_positives_ttc,4299
global_false_negatives_ttc,1088
global_amota,948.1310060871665
global_total_mse_violations_gt_av,186
global_total_mse_violations_gt_non_av,24143
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,32179
global_total_ttc_violations_gt_av,40
global_total_ttc_violations_gt_non_av,8901
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,12152
