Metric,Value
config_name,mal_convoy_90pct
run_id,2
total_steps,2500
recorded_steps,2000
wall_time_seconds,57.765212297439575
avg_cav_amota,0.987042078213172
avg_cis_amota,0.9903734478962444
avg_global_amota,0.5487671885211819
cav_total_mse_violations_gt,9803
cav_total_mse_violations_sensor,9808
cav_total_ttc_violations_gt,2242
cav_total_ttc_violations_sensor,2191
cav_true_positives_mse,9799
cav_false_positives_mse,9
cav_false_negatives_mse,4
cav_true_positives_ttc,1845
cav_false_positives_ttc,346
cav_false_negatives_ttc,397
cav_amota,4049.833646908645
cav_total_mse_violations_gt_av,1090
cav_total_mse_violations_gt_non_av,8713
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,9808
cav_total_ttc_violations_gt_av,143
cav_total_ttc_violations_gt_non_av,2099
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2191
cis_total_mse_violations_gt,7500
cis_total_mse_violations_sensor,7499
cis_total_ttc_violations_gt,600
cis_total_ttc_violations_sensor,593
cis_true_positives_mse,7498
cis_false_positives_mse,1
cis_false_negatives_mse,2
cis_true_positives_ttc,580
cis_false_positives_ttc,13
cis_false_negatives_ttc,20
cis_amota,1954.9971861471863
cis_total_mse_violations_gt_av,671
cis_total_mse_violations_gt_non_av,6829
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7499
cis_total_ttc_violations_gt_av,29
cis_total_ttc_violations_gt_non_av,571
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,593
global_total_mse_violations_gt,88304
global_total_mse_violations_sensor,111359
global_total_ttc_violations_gt,28643
global_total_ttc_violations_sensor,38379
global_true_positives_mse,85122
global_false_positives_mse,26237
global_false_negatives_mse,3182
global_true_positives_ttc,25343
global_false_positives_ttc,13036
global_false_negatives_ttc,3300
global_amota,1054.1817691491904
global_total_mse_violations_gt_av,10022
global_total_mse_violations_gt_non_av,78282
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,111359
global_total_ttc_violations_gt_av,2294
global_total_ttc_violations_gt_non_av,26349
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,38379
