Metric,Value
config_name,mal_convoy_90pct
run_id,4
total_steps,2500
recorded_steps,2000
wall_time_seconds,39.05446720123291
avg_cav_amota,0.9892719079985437
avg_cis_amota,0.9902272654172352
avg_global_amota,0.5410560355644394
cav_total_mse_violations_gt,5693
cav_total_mse_violations_sensor,5694
cav_total_ttc_violations_gt,1673
cav_total_ttc_violations_sensor,1627
cav_true_positives_mse,5690
cav_false_positives_mse,4
cav_false_negatives_mse,3
cav_true_positives_ttc,1534
cav_false_positives_ttc,93
cav_false_negatives_ttc,139
cav_amota,2117.0418831168836
cav_total_mse_violations_gt_av,371
cav_total_mse_violations_gt_non_av,5322
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,5694
cav_total_ttc_violations_gt_av,154
cav_total_ttc_violations_gt_non_av,1519
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,1627
cis_total_mse_violations_gt,7424
cis_total_mse_violations_sensor,7425
cis_total_ttc_violations_gt,593
cis_total_ttc_violations_sensor,592
cis_true_positives_mse,7422
cis_false_positives_mse,3
cis_false_negatives_mse,2
cis_true_positives_ttc,580
cis_false_positives_ttc,12
cis_false_negatives_ttc,13
cis_amota,1954.7086219336222
cis_total_mse_violations_gt_av,516
cis_total_mse_violations_gt_non_av,6908
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7425
cis_total_ttc_violations_gt_av,64
cis_total_ttc_violations_gt_non_av,529
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,592
global_total_mse_violations_gt,47009
global_total_mse_violations_sensor,60469
global_total_ttc_violations_gt,22362
global_total_ttc_violations_sensor,28874
global_true_positives_mse,45716
global_false_positives_mse,14753
global_false_negatives_mse,1293
global_true_positives_ttc,20741
global_false_positives_ttc,8133
global_false_negatives_ttc,1621
global_amota,1010.1516183988084
global_total_mse_violations_gt_av,3724
global_total_mse_violations_gt_non_av,43285
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,60469
global_total_ttc_violations_gt_av,2033
global_total_ttc_violations_gt_non_av,20329
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,28874
