Metric,Value
config_name,mal_convoy_90pct
run_id,5
total_steps,2500
recorded_steps,2000
wall_time_seconds,75.05962038040161
avg_cav_amota,0.9897711600874126
avg_cis_amota,0.9913250395420352
avg_global_amota,0.529339751446466
cav_total_mse_violations_gt,16916
cav_total_mse_violations_sensor,16917
cav_total_ttc_violations_gt,3842
cav_total_ttc_violations_sensor,3607
cav_true_positives_mse,16904
cav_false_positives_mse,13
cav_false_negatives_mse,12
cav_true_positives_ttc,3104
cav_false_positives_ttc,503
cav_false_negatives_ttc,738
cav_amota,6595.835010822518
cav_total_mse_violations_gt_av,2717
cav_total_mse_violations_gt_non_av,14199
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,16917
cav_total_ttc_violations_gt_av,384
cav_total_ttc_violations_gt_non_av,3458
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,3607
cis_total_mse_violations_gt,7542
cis_total_mse_violations_sensor,7543
cis_total_ttc_violations_gt,615
cis_total_ttc_violations_sensor,613
cis_true_positives_mse,7540
cis_false_positives_mse,3
cis_false_negatives_mse,2
cis_true_positives_ttc,601
cis_false_positives_ttc,12
cis_false_negatives_ttc,14
cis_amota,1959.8496031746035
cis_total_mse_violations_gt_av,1145
cis_total_mse_violations_gt_non_av,6397
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7543
cis_total_ttc_violations_gt_av,56
cis_total_ttc_violations_gt_non_av,559
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,613
global_total_mse_violations_gt,149577
global_total_mse_violations_sensor,186814
global_total_ttc_violations_gt,56052
global_total_ttc_violations_sensor,72788
global_true_positives_mse,144818
global_false_positives_mse,41996
global_false_negatives_mse,4759
global_true_positives_ttc,50918
global_false_positives_ttc,21870
global_false_negatives_ttc,5134
global_amota,1026.919117806144
global_total_mse_violations_gt_av,22528
global_total_mse_violations_gt_non_av,127049
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,186814
global_total_ttc_violations_gt_av,7604
global_total_ttc_violations_gt_non_av,48448
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,72788
