Metric,Value
config_name,mal_remove_50pct_trust
run_id,8
total_steps,7000
recorded_steps,5000
wall_time_seconds,321.5193853378296
avg_cav_amota,0.9931512117454504
avg_cis_amota,0.9907864990925681
avg_global_amota,0.4848744388101859
cav_total_mse_violations_gt,54601
cav_total_mse_violations_sensor,54544
cav_total_ttc_violations_gt,15554
cav_total_ttc_violations_sensor,13781
cav_true_positives_mse,54525
cav_false_positives_mse,19
cav_false_negatives_mse,76
cav_true_positives_ttc,12036
cav_false_positives_ttc,1745
cav_false_negatives_ttc,3518
cav_amota,19128.092338217375
cav_total_mse_violations_gt_av,5299
cav_total_mse_violations_gt_non_av,49302
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,54544
cav_total_ttc_violations_gt_av,1619
cav_total_ttc_violations_gt_non_av,13935
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,13781
cis_total_mse_violations_gt,24803
cis_total_mse_violations_sensor,24802
cis_total_ttc_violations_gt,1746
cis_total_ttc_violations_sensor,1754
cis_true_positives_mse,24783
cis_false_positives_mse,19
cis_false_negatives_mse,20
cis_true_positives_ttc,1724
cis_false_positives_ttc,30
cis_false_negatives_ttc,22
cis_amota,4941.052270974637
cis_total_mse_violations_gt_av,2620
cis_total_mse_violations_gt_non_av,22183
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,24802
cis_total_ttc_violations_gt_av,156
cis_total_ttc_violations_gt_non_av,1590
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1754
global_total_mse_violations_gt,506194
global_total_mse_violations_sensor,620369
global_total_ttc_violations_gt,187584
global_total_ttc_violations_sensor,237404
global_true_positives_mse,492455
global_false_positives_mse,127914
global_false_negatives_mse,13739
global_true_positives_ttc,171714
global_false_positives_ttc,65690
global_false_negatives_ttc,15870
global_amota,2390.4309833342163
global_total_mse_violations_gt_av,46920
global_total_mse_violations_gt_non_av,459274
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,620369
global_total_ttc_violations_gt_av,15915
global_total_ttc_violations_gt_non_av,171669
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,237404
