Metric,Value
config_name,extrinsics_5deg_notrust
run_id,9
total_steps,7000
recorded_steps,5000
wall_time_seconds,538.6364552974701
avg_cav_amota,0.9852395883339665
avg_cis_amota,0.9898678498106316
avg_global_amota,0.3883518657041395
cav_total_mse_violations_gt,74528
cav_total_mse_violations_sensor,74489
cav_total_ttc_violations_gt,22084
cav_total_ttc_violations_sensor,21099
cav_true_positives_mse,74445
cav_false_positives_mse,44
cav_false_negatives_mse,83
cav_true_positives_ttc,17657
cav_false_positives_ttc,3442
cav_false_negatives_ttc,4427
cav_amota,28556.184228271686
cav_total_mse_violations_gt_av,9644
cav_total_mse_violations_gt_non_av,64884
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,74489
cav_total_ttc_violations_gt_av,1883
cav_total_ttc_violations_gt_non_av,20201
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,21099
cis_total_mse_violations_gt,25156
cis_total_mse_violations_sensor,25152
cis_total_ttc_violations_gt,1878
cis_total_ttc_violations_sensor,1880
cis_true_positives_mse,25134
cis_false_positives_mse,18
cis_false_negatives_mse,22
cis_true_positives_ttc,1847
cis_false_positives_ttc,33
cis_false_negatives_ttc,31
cis_amota,4930.531759906756
cis_total_mse_violations_gt_av,2064
cis_total_mse_violations_gt_non_av,23092
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,25152
cis_total_ttc_violations_gt_av,165
cis_total_ttc_violations_gt_non_av,1713
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1880
global_total_mse_violations_gt,986264
global_total_mse_violations_sensor,1209497
global_total_ttc_violations_gt,356199
global_total_ttc_violations_sensor,466585
global_true_positives_mse,961810
global_false_positives_mse,247687
global_false_negatives_mse,24454
global_true_positives_ttc,328101
global_false_positives_ttc,138484
global_false_negatives_ttc,28098
global_amota,1877.2929188138103
global_total_mse_violations_gt_av,129513
global_total_mse_violations_gt_non_av,856751
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,1209497
global_total_ttc_violations_gt_av,43780
global_total_ttc_violations_gt_non_av,312419
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,466585
