Metric,Value
config_name,mal_remove_40pct_trust
run_id,4
total_steps,15000
recorded_steps,10000
wall_time_seconds,1911.2945654392242
avg_cav_amota,0.9941729460795105
avg_cis_amota,0.990978470034124
avg_global_amota,0.40977787462054815
cav_total_mse_violations_gt,225932
cav_total_mse_violations_sensor,225923
cav_total_ttc_violations_gt,77546
cav_total_ttc_violations_sensor,62752
cav_true_positives_mse,225857
cav_false_positives_mse,66
cav_false_negatives_mse,75
cav_true_positives_ttc,53714
cav_false_positives_ttc,9038
cav_false_negatives_ttc,23832
cav_amota,87121.36361083966
cav_total_mse_violations_gt_av,28818
cav_total_mse_violations_gt_non_av,197114
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,225923
cav_total_ttc_violations_gt_av,8335
cav_total_ttc_violations_gt_non_av,69211
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,62752
cis_total_mse_violations_gt,49780
cis_total_mse_violations_sensor,49764
cis_total_ttc_violations_gt,3674
cis_total_ttc_violations_sensor,3711
cis_true_positives_mse,49732
cis_false_positives_mse,32
cis_false_negatives_mse,48
cis_true_positives_ttc,3618
cis_false_positives_ttc,93
cis_false_negatives_ttc,56
cis_amota,9896.901980230796
cis_total_mse_violations_gt_av,6789
cis_total_mse_violations_gt_non_av,42991
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,49764
cis_total_ttc_violations_gt_av,461
cis_total_ttc_violations_gt_non_av,3213
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3711
global_total_mse_violations_gt,3139501
global_total_mse_violations_sensor,3661302
global_total_ttc_violations_gt,1191355
global_total_ttc_violations_sensor,1432932
global_true_positives_mse,3066620
global_false_positives_mse,594682
global_false_negatives_mse,72881
global_true_positives_ttc,1102326
global_false_positives_ttc,330606
global_false_negatives_ttc,89029
global_amota,4054.342291495703
global_total_mse_violations_gt_av,385618
global_total_mse_violations_gt_non_av,2753883
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,3661302
global_total_ttc_violations_gt_av,138392
global_total_ttc_violations_gt_non_av,1052963
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,1432932
