Metric,Value
config_name,mal_remove_40pct_trust
run_id,1
total_steps,15000
recorded_steps,10000
wall_time_seconds,1647.3963449001312
avg_cav_amota,0.9939910030892866
avg_cis_amota,0.9914624241389003
avg_global_amota,0.4471282536837953
cav_total_mse_violations_gt,200029
cav_total_mse_violations_sensor,200003
cav_total_ttc_violations_gt,60518
cav_total_ttc_violations_sensor,48621
cav_true_positives_mse,199939
cav_false_positives_mse,64
cav_false_negatives_mse,90
cav_true_positives_ttc,42034
cav_false_positives_ttc,6587
cav_false_negatives_ttc,18484
cav_amota,71577.29213245952
cav_total_mse_violations_gt_av,27100
cav_total_mse_violations_gt_non_av,172929
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,200003
cav_total_ttc_violations_gt_av,5952
cav_total_ttc_violations_gt_non_av,54566
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,48621
cis_total_mse_violations_gt,54217
cis_total_mse_violations_sensor,54227
cis_total_ttc_violations_gt,3814
cis_total_ttc_violations_sensor,3830
cis_true_positives_mse,54183
cis_false_positives_mse,44
cis_false_negatives_mse,34
cis_true_positives_ttc,3752
cis_false_positives_ttc,78
cis_false_negatives_ttc,62
cis_amota,9907.68400442003
cis_total_mse_violations_gt_av,6416
cis_total_mse_violations_gt_non_av,47801
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,54227
cis_total_ttc_violations_gt_av,403
cis_total_ttc_violations_gt_non_av,3411
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3830
global_total_mse_violations_gt,2195606
global_total_mse_violations_sensor,2584420
global_total_ttc_violations_gt,819785
global_total_ttc_violations_sensor,971612
global_true_positives_mse,2146100
global_false_positives_mse,438320
global_false_negatives_mse,49506
global_true_positives_ttc,745856
global_false_positives_ttc,225756
global_false_negatives_ttc,73929
global_amota,4446.690482885344
global_total_mse_violations_gt_av,288232
global_total_mse_violations_gt_non_av,1907374
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,2584420
global_total_ttc_violations_gt_av,101558
global_total_ttc_violations_gt_non_av,718227
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,971612
