Metric,Value
config_name,mal_remove_40pct_trust
run_id,5
total_steps,15000
recorded_steps,10000
wall_time_seconds,1341.5597505569458
avg_cav_amota,0.9943771685645985
avg_cis_amota,0.9900047478812875
avg_global_amota,0.40137396685381155
cav_total_mse_violations_gt,164842
cav_total_mse_violations_sensor,164835
cav_total_ttc_violations_gt,59599
cav_total_ttc_violations_sensor,47784
cav_true_positives_mse,164781
cav_false_positives_mse,54
cav_false_negatives_mse,61
cav_true_positives_ttc,40763
cav_false_positives_ttc,7021
cav_false_negatives_ttc,18836
cav_amota,65433.99520022484
cav_total_mse_violations_gt_av,14804
cav_total_mse_violations_gt_non_av,150038
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,164835
cav_total_ttc_violations_gt_av,4221
cav_total_ttc_violations_gt_non_av,55378
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,47784
cis_total_mse_violations_gt,48489
cis_total_mse_violations_sensor,48478
cis_total_ttc_violations_gt,3831
cis_total_ttc_violations_sensor,3841
cis_true_positives_mse,48452
cis_false_positives_mse,26
cis_false_negatives_mse,37
cis_true_positives_ttc,3765
cis_false_positives_ttc,76
cis_false_negatives_ttc,66
cis_amota,9886.187412342537
cis_total_mse_violations_gt_av,4592
cis_total_mse_violations_gt_non_av,43897
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,48478
cis_total_ttc_violations_gt_av,302
cis_total_ttc_violations_gt_non_av,3529
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3841
global_total_mse_violations_gt,1923888
global_total_mse_violations_sensor,2250438
global_total_ttc_violations_gt,763889
global_total_ttc_violations_sensor,888788
global_true_positives_mse,1867495
global_false_positives_mse,382943
global_false_negatives_mse,56393
global_true_positives_ttc,690430
global_false_positives_ttc,198358
global_false_negatives_ttc,73459
global_amota,3951.125329708921
global_total_mse_violations_gt_av,171553
global_total_mse_violations_gt_non_av,1752335
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,2250438
global_total_ttc_violations_gt_av,70801
global_total_ttc_violations_gt_non_av,693088
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,888788
