Metric,Value
config_name,mal_add_80pct_notrust
run_id,3
total_steps,7000
recorded_steps,5000
wall_time_seconds,363.2926049232483
avg_cav_amota,0.9928396456509773
avg_cis_amota,0.9895645453297282
avg_global_amota,0.5380113490952284
cav_total_mse_violations_gt,56670
cav_total_mse_violations_sensor,56657
cav_total_ttc_violations_gt,15167
cav_total_ttc_violations_sensor,13443
cav_true_positives_mse,56638
cav_false_positives_mse,19
cav_false_negatives_mse,32
cav_true_positives_ttc,12386
cav_false_positives_ttc,1057
cav_false_negatives_ttc,2781
cav_amota,18081.595626595597
cav_total_mse_violations_gt_av,4936
cav_total_mse_violations_gt_non_av,51734
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,56657
cav_total_ttc_violations_gt_av,1029
cav_total_ttc_violations_gt_non_av,14138
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,13443
cis_total_mse_violations_gt,25063
cis_total_mse_violations_sensor,25052
cis_total_ttc_violations_gt,1820
cis_total_ttc_violations_sensor,1826
cis_true_positives_mse,25039
cis_false_positives_mse,13
cis_false_negatives_mse,24
cis_true_positives_ttc,1788
cis_false_positives_ttc,38
cis_false_negatives_ttc,32
cis_amota,4936.937516650014
cis_total_mse_violations_gt_av,3346
cis_total_mse_violations_gt_non_av,21717
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,25052
cis_total_ttc_violations_gt_av,217
cis_total_ttc_violations_gt_non_av,1603
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1826
global_total_mse_violations_gt,497950
global_total_mse_violations_sensor,607245
global_total_ttc_violations_gt,189450
global_total_ttc_violations_sensor,231127
global_true_positives_mse,485725
global_false_positives_mse,121520
global_false_negatives_mse,12225
global_true_positives_ttc,173039
global_false_positives_ttc,58088
global_false_negatives_ttc,16411
global_amota,2615.8111793010003
global_total_mse_violations_gt_av,45368
global_total_mse_violations_gt_non_av,452582
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,607245
global_total_ttc_violations_gt_av,17822
global_total_ttc_violations_gt_non_av,171628
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,231127
