Metric,Value
config_name,extrinsics_9deg_trust
run_id,1
total_steps,15000
recorded_steps,10000
wall_time_seconds,1500.4326331615448
avg_cav_amota,0.9876295208475059
avg_cis_amota,0.9909061188405206
avg_global_amota,0.3955861655796495
cav_total_mse_violations_gt,171370
cav_total_mse_violations_sensor,171349
cav_total_ttc_violations_gt,64826
cav_total_ttc_violations_sensor,53642
cav_true_positives_mse,171290
cav_false_positives_mse,59
cav_false_negatives_mse,80
cav_true_positives_ttc,47059
cav_false_positives_ttc,6583
cav_false_negatives_ttc,17767
cav_amota,62916.93862559036
cav_total_mse_violations_gt_av,19653
cav_total_mse_violations_gt_non_av,151717
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,171349
cav_total_ttc_violations_gt_av,8406
cav_total_ttc_violations_gt_non_av,56420
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,53642
cis_total_mse_violations_gt,50710
cis_total_mse_violations_sensor,50691
cis_total_ttc_violations_gt,3748
cis_total_ttc_violations_sensor,3768
cis_true_positives_mse,50667
cis_false_positives_mse,24
cis_false_negatives_mse,43
cis_true_positives_ttc,3684
cis_false_positives_ttc,84
cis_false_negatives_ttc,64
cis_amota,9897.17031497912
cis_total_mse_violations_gt_av,4892
cis_total_mse_violations_gt_non_av,45818
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,50691
cis_total_ttc_violations_gt_av,466
cis_total_ttc_violations_gt_non_av,3282
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3768
global_total_mse_violations_gt,2535896
global_total_mse_violations_sensor,3070510
global_total_ttc_violations_gt,1016993
global_total_ttc_violations_sensor,1253956
global_true_positives_mse,2475272
global_false_positives_mse,595238
global_false_negatives_mse,60624
global_true_positives_ttc,935678
global_false_positives_ttc,318278
global_false_negatives_ttc,81315
global_amota,3930.5441411993975
global_total_mse_violations_gt_av,286132
global_total_mse_violations_gt_non_av,2249764
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,3070510
global_total_ttc_violations_gt_av,121405
global_total_ttc_violations_gt_non_av,895588
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,1253956
