Metric,Value
config_name,extrinsics_9deg_trust
run_id,4
total_steps,15000
recorded_steps,10000
wall_time_seconds,1379.915249824524
avg_cav_amota,0.9915711870755789
avg_cis_amota,0.991069542634672
avg_global_amota,0.41798820677845366
cav_total_mse_violations_gt,169628
cav_total_mse_violations_sensor,169604
cav_total_ttc_violations_gt,59494
cav_total_ttc_violations_sensor,48906
cav_true_positives_mse,169552
cav_false_positives_mse,52
cav_false_negatives_mse,76
cav_true_positives_ttc,42384
cav_false_positives_ttc,6522
cav_false_negatives_ttc,17110
cav_amota,65813.5543997674
cav_total_mse_violations_gt_av,13294
cav_total_mse_violations_gt_non_av,156334
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,169604
cav_total_ttc_violations_gt_av,3726
cav_total_ttc_violations_gt_non_av,55768
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,48906
cis_total_mse_violations_gt,48573
cis_total_mse_violations_sensor,48562
cis_total_ttc_violations_gt,3735
cis_total_ttc_violations_sensor,3750
cis_true_positives_mse,48526
cis_false_positives_mse,36
cis_false_negatives_mse,47
cis_true_positives_ttc,3674
cis_false_positives_ttc,76
cis_false_negatives_ttc,61
cis_amota,9896.820452749835
cis_total_mse_violations_gt_av,5934
cis_total_mse_violations_gt_non_av,42639
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,48562
cis_total_ttc_violations_gt_av,378
cis_total_ttc_violations_gt_non_av,3357
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3750
global_total_mse_violations_gt,2154198
global_total_mse_violations_sensor,2551407
global_total_ttc_violations_gt,825317
global_total_ttc_violations_sensor,987176
global_true_positives_mse,2096448
global_false_positives_mse,454959
global_false_negatives_mse,57750
global_true_positives_ttc,751698
global_false_positives_ttc,235478
global_false_negatives_ttc,73619
global_amota,4161.072598479506
global_total_mse_violations_gt_av,183254
global_total_mse_violations_gt_non_av,1970944
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,2551407
global_total_ttc_violations_gt_av,70511
global_total_ttc_violations_gt_non_av,754806
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,987176
