Metric,Value
config_name,mal_remove_50pct
run_id,1
total_steps,300
recorded_steps,200
wall_time_seconds,1.3695499897003174
avg_cav_amota,0.0
avg_cis_amota,1.0
avg_global_amota,0.7538587848932672
cav_total_mse_violations_gt,0
cav_total_mse_violations_sensor,0
cav_total_ttc_violations_gt,0
cav_total_ttc_violations_sensor,0
cav_true_positives_mse,0
cav_false_positives_mse,0
cav_false_negatives_mse,0
cav_true_positives_ttc,0
cav_false_positives_ttc,0
cav_false_negatives_ttc,0
cav_amota,0.0
cav_total_mse_violations_gt_av,0
cav_total_mse_violations_gt_non_av,0
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,0
cav_total_ttc_violations_gt_av,0
cav_total_ttc_violations_gt_non_av,0
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,0
cis_total_mse_violations_gt,226
cis_total_mse_violations_sensor,226
cis_total_ttc_violations_gt,53
cis_total_ttc_violations_sensor,51
cis_true_positives_mse,226
cis_false_positives_mse,0
cis_false_negatives_mse,0
cis_true_positives_ttc,51
cis_false_positives_ttc,0
cis_false_negatives_ttc,2
cis_amota,143.0
cis_total_mse_violations_gt_av,0
cis_total_mse_violations_gt_non_av,226
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,226
cis_total_ttc_violations_gt_av,0
cis_total_ttc_violations_gt_non_av,53
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,51
global_total_mse_violations_gt,167
global_total_mse_violations_sensor,205
global_total_ttc_violations_gt,41
global_total_ttc_violations_sensor,96
global_true_positives_mse,125
global_false_positives_mse,80
global_false_negatives_mse,42
global_true_positives_ttc,23
global_false_positives_ttc,73
global_false_negatives_ttc,18
global_amota,65.58571428571425
global_total_mse_violations_gt_av,0
global_total_mse_violations_gt_non_av,167
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,205
global_total_ttc_violations_gt_av,0
global_total_ttc_violations_gt_non_av,41
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,96
