Metric,Value
config_name,mal_remove_10pct_notrust
run_id,6
total_steps,15000
recorded_steps,10000
wall_time_seconds,1124.1966531276703
avg_cav_amota,0.994175209618933
avg_cis_amota,0.9906175001116051
avg_global_amota,0.46915937716183215
cav_total_mse_violations_gt,141616
cav_total_mse_violations_sensor,141603
cav_total_ttc_violations_gt,46751
cav_total_ttc_violations_sensor,39437
cav_true_positives_mse,141565
cav_false_positives_mse,38
cav_false_negatives_mse,51
cav_true_positives_ttc,35218
cav_false_positives_ttc,4219
cav_false_negatives_ttc,11533
cav_amota,51786.58666905022
cav_total_mse_violations_gt_av,13254
cav_total_mse_violations_gt_non_av,128362
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,141603
cav_total_ttc_violations_gt_av,4392
cav_total_ttc_violations_gt_non_av,42359
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,39437
cis_total_mse_violations_gt,51535
cis_total_mse_violations_sensor,51522
cis_total_ttc_violations_gt,3632
cis_total_ttc_violations_sensor,3656
cis_true_positives_mse,51481
cis_false_positives_mse,41
cis_false_negatives_mse,54
cis_true_positives_ttc,3574
cis_false_positives_ttc,82
cis_false_negatives_ttc,58
cis_amota,9893.2969736146
cis_total_mse_violations_gt_av,5461
cis_total_mse_violations_gt_non_av,46074
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,51522
cis_total_ttc_violations_gt_av,339
cis_total_ttc_violations_gt_non_av,3293
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3656
global_total_mse_violations_gt,1723331
global_total_mse_violations_sensor,2087307
global_total_ttc_violations_gt,679093
global_total_ttc_violations_sensor,840615
global_true_positives_mse,1685998
global_false_positives_mse,401309
global_false_negatives_mse,37333
global_true_positives_ttc,630006
global_false_positives_ttc,210609
global_false_negatives_ttc,49087
global_amota,4673.765715286172
global_total_mse_violations_gt_av,161570
global_total_mse_violations_gt_non_av,1561761
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,2087307
global_total_ttc_violations_gt_av,62218
global_total_ttc_violations_gt_non_av,616875
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,840615
