Metric,Value
config_name,mal_remove_10pct_notrust
run_id,9
total_steps,15000
recorded_steps,10000
wall_time_seconds,1318.3761336803436
avg_cav_amota,0.9946207143816798
avg_cis_amota,0.9908013920967468
avg_global_amota,0.3875536083028478
cav_total_mse_violations_gt,138511
cav_total_mse_violations_sensor,138508
cav_total_ttc_violations_gt,53260
cav_total_ttc_violations_sensor,41494
cav_true_positives_mse,138463
cav_false_positives_mse,45
cav_false_negatives_mse,48
cav_true_positives_ttc,35449
cav_false_positives_ttc,6045
cav_false_negatives_ttc,17811
cav_amota,58702.51456280674
cav_total_mse_violations_gt_av,10439
cav_total_mse_violations_gt_non_av,128072
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,138508
cav_total_ttc_violations_gt_av,4211
cav_total_ttc_violations_gt_non_av,49049
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,41494
cis_total_mse_violations_gt,50753
cis_total_mse_violations_sensor,50730
cis_total_ttc_violations_gt,3744
cis_total_ttc_violations_sensor,3751
cis_true_positives_mse,50700
cis_false_positives_mse,30
cis_false_negatives_mse,53
cis_true_positives_ttc,3683
cis_false_positives_ttc,68
cis_false_negatives_ttc,61
cis_amota,9899.096708438597
cis_total_mse_violations_gt_av,4256
cis_total_mse_violations_gt_non_av,46497
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,50730
cis_total_ttc_violations_gt_av,338
cis_total_ttc_violations_gt_non_av,3406
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3751
global_total_mse_violations_gt,1604031
global_total_mse_violations_sensor,1908964
global_total_ttc_violations_gt,619512
global_total_ttc_violations_sensor,759791
global_true_positives_mse,1553515
global_false_positives_mse,355449
global_false_negatives_mse,50516
global_true_positives_ttc,567120
global_false_positives_ttc,192671
global_false_negatives_ttc,52392
global_amota,3829.029650032136
global_total_mse_violations_gt_av,116740
global_total_mse_violations_gt_non_av,1487291
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,1908964
global_total_ttc_violations_gt_av,46011
global_total_ttc_violations_gt_non_av,573501
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,759791
