Metric,Value
config_name,mal_remove_10pct_notrust
run_id,3
total_steps,15000
recorded_steps,10000
wall_time_seconds,1274.568124294281
avg_cav_amota,0.9942370959642564
avg_cis_amota,0.9910494296800897
avg_global_amota,0.402223921232513
cav_total_mse_violations_gt,145109
cav_total_mse_violations_sensor,145102
cav_total_ttc_violations_gt,52547
cav_total_ttc_violations_sensor,42580
cav_true_positives_mse,145057
cav_false_positives_mse,45
cav_false_negatives_mse,52
cav_true_positives_ttc,36551
cav_false_positives_ttc,6029
cav_false_negatives_ttc,15996
cav_amota,60136.430749398045
cav_total_mse_violations_gt_av,18064
cav_total_mse_violations_gt_non_av,127045
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,145102
cav_total_ttc_violations_gt_av,6637
cav_total_ttc_violations_gt_non_av,45910
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,42580
cis_total_mse_violations_gt,48964
cis_total_mse_violations_sensor,48949
cis_total_ttc_violations_gt,3755
cis_total_ttc_violations_sensor,3775
cis_true_positives_mse,48918
cis_false_positives_mse,31
cis_false_negatives_mse,46
cis_true_positives_ttc,3704
cis_false_positives_ttc,71
cis_false_negatives_ttc,51
cis_amota,9897.610654215056
cis_total_mse_violations_gt_av,4793
cis_total_mse_violations_gt_non_av,44171
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,48949
cis_total_ttc_violations_gt_av,506
cis_total_ttc_violations_gt_non_av,3249
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3775
global_total_mse_violations_gt,1726950
global_total_mse_violations_sensor,2090760
global_total_ttc_violations_gt,667312
global_total_ttc_violations_sensor,845161
global_true_positives_mse,1685745
global_false_positives_mse,405015
global_false_negatives_mse,41205
global_true_positives_ttc,618193
global_false_positives_ttc,226968
global_false_negatives_ttc,49119
global_amota,3969.1456547224384
global_total_mse_violations_gt_av,190074
global_total_mse_violations_gt_non_av,1536876
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,2090760
global_total_ttc_violations_gt_av,79436
global_total_ttc_violations_gt_non_av,587876
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,845161
