Metric,Value
config_name,localization_10pct
run_id,2
total_steps,2500
recorded_steps,2000
wall_time_seconds,58.40781831741333
avg_cav_amota,0.991106517610277
avg_cis_amota,0.9899813702471931
avg_global_amota,0.558466631920545
cav_total_mse_violations_gt,11965
cav_total_mse_violations_sensor,11970
cav_total_ttc_violations_gt,2953
cav_total_ttc_violations_sensor,2813
cav_true_positives_mse,11960
cav_false_positives_mse,10
cav_false_negatives_mse,5
cav_true_positives_ttc,2560
cav_false_positives_ttc,253
cav_false_negatives_ttc,393
cav_amota,4877.235173160173
cav_total_mse_violations_gt_av,1000
cav_total_mse_violations_gt_non_av,10965
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,11970
cav_total_ttc_violations_gt_av,256
cav_total_ttc_violations_gt_non_av,2697
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2813
cis_total_mse_violations_gt,7514
cis_total_mse_violations_sensor,7515
cis_total_ttc_violations_gt,612
cis_total_ttc_violations_sensor,618
cis_true_positives_mse,7514
cis_false_positives_mse,1
cis_false_negatives_mse,0
cis_true_positives_ttc,605
cis_false_positives_ttc,13
cis_false_negatives_ttc,7
cis_amota,1955.2132062382063
cis_total_mse_violations_gt_av,1022
cis_total_mse_violations_gt_non_av,6492
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7515
cis_total_ttc_violations_gt_av,79
cis_total_ttc_violations_gt_non_av,533
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,618
global_total_mse_violations_gt,105995
global_total_mse_violations_sensor,133429
global_total_ttc_violations_gt,39517
global_total_ttc_violations_sensor,50717
global_true_positives_mse,102240
global_false_positives_mse,31189
global_false_negatives_mse,3755
global_true_positives_ttc,35602
global_false_positives_ttc,15115
global_false_negatives_ttc,3915
global_amota,1071.1390000236054
global_total_mse_violations_gt_av,9253
global_total_mse_violations_gt_non_av,96742
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,133429
global_total_ttc_violations_gt_av,3690
global_total_ttc_violations_gt_non_av,35827
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,50717
