Metric,Value
config_name,localization_10pct
run_id,3
total_steps,2500
recorded_steps,2000
wall_time_seconds,51.62189197540283
avg_cav_amota,0.9968143306833297
avg_cis_amota,0.990249733473915
avg_global_amota,0.3876783194349731
cav_total_mse_violations_gt,8218
cav_total_mse_violations_sensor,8219
cav_total_ttc_violations_gt,2924
cav_total_ttc_violations_sensor,2652
cav_true_positives_mse,8217
cav_false_positives_mse,2
cav_false_negatives_mse,1
cav_true_positives_ttc,2384
cav_false_positives_ttc,268
cav_false_negatives_ttc,540
cav_amota,4900.339249639249
cav_total_mse_violations_gt_av,200
cav_total_mse_violations_gt_non_av,8018
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,8219
cav_total_ttc_violations_gt_av,174
cav_total_ttc_violations_gt_non_av,2750
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2652
cis_total_mse_violations_gt,7500
cis_total_mse_violations_sensor,7498
cis_total_ttc_violations_gt,597
cis_total_ttc_violations_sensor,598
cis_true_positives_mse,7497
cis_false_positives_mse,1
cis_false_negatives_mse,3
cis_true_positives_ttc,586
cis_false_positives_ttc,12
cis_false_negatives_ttc,11
cis_amota,1965.6457209457212
cis_total_mse_violations_gt_av,371
cis_total_mse_violations_gt_non_av,7129
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7498
cis_total_ttc_violations_gt_av,70
cis_total_ttc_violations_gt_non_av,527
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,598
global_total_mse_violations_gt,119036
global_total_mse_violations_sensor,143873
global_total_ttc_violations_gt,47548
global_total_ttc_violations_sensor,57860
global_true_positives_mse,111977
global_false_positives_mse,31896
global_false_negatives_mse,7059
global_true_positives_ttc,41320
global_false_positives_ttc,16540
global_false_negatives_ttc,6228
global_amota,723.0200657462249
global_total_mse_violations_gt_av,4818
global_total_mse_violations_gt_non_av,114218
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,143873
global_total_ttc_violations_gt_av,1747
global_total_ttc_violations_gt_non_av,45801
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,57860
