Metric,Value
config_name,localization_10pct
run_id,8
total_steps,2500
recorded_steps,2000
wall_time_seconds,48.639283895492554
avg_cav_amota,0.991572629898939
avg_cis_amota,0.9918991608324269
avg_global_amota,0.539850187579742
cav_total_mse_violations_gt,9439
cav_total_mse_violations_sensor,9436
cav_total_ttc_violations_gt,2360
cav_total_ttc_violations_sensor,2337
cav_true_positives_mse,9430
cav_false_positives_mse,6
cav_false_negatives_mse,9
cav_true_positives_ttc,2050
cav_false_positives_ttc,287
cav_false_negatives_ttc,310
cav_amota,4470.009415584417
cav_total_mse_violations_gt_av,2055
cav_total_mse_violations_gt_non_av,7384
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,9436
cav_total_ttc_violations_gt_av,241
cav_total_ttc_violations_gt_non_av,2119
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2337
cis_total_mse_violations_gt,7401
cis_total_mse_violations_sensor,7400
cis_total_ttc_violations_gt,552
cis_total_ttc_violations_sensor,550
cis_true_positives_mse,7399
cis_false_positives_mse,1
cis_false_negatives_mse,2
cis_true_positives_ttc,539
cis_false_positives_ttc,11
cis_false_negatives_ttc,13
cis_amota,1961.9765401265404
cis_total_mse_violations_gt_av,1011
cis_total_mse_violations_gt_non_av,6390
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7400
cis_total_ttc_violations_gt_av,56
cis_total_ttc_violations_gt_non_av,496
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,550
global_total_mse_violations_gt,123398
global_total_mse_violations_sensor,155015
global_total_ttc_violations_gt,45405
global_total_ttc_violations_sensor,59896
global_true_positives_mse,118542
global_false_positives_mse,36473
global_false_negatives_mse,4856
global_true_positives_ttc,40937
global_false_positives_ttc,18959
global_false_negatives_ttc,4468
global_amota,1053.7875661556564
global_total_mse_violations_gt_av,21068
global_total_mse_violations_gt_non_av,102330
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,155015
global_total_ttc_violations_gt_av,6407
global_total_ttc_violations_gt_non_av,38998
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,59896
