Metric,Value
config_name,localization_10pct
run_id,9
total_steps,2500
recorded_steps,2000
wall_time_seconds,53.35157108306885
avg_cav_amota,0.9914906698658396
avg_cis_amota,0.9904880809255178
avg_global_amota,0.5213436536891728
cav_total_mse_violations_gt,9956
cav_total_mse_violations_sensor,9950
cav_total_ttc_violations_gt,2813
cav_total_ttc_violations_sensor,2661
cav_true_positives_mse,9947
cav_false_positives_mse,3
cav_false_negatives_mse,9
cav_true_positives_ttc,2425
cav_false_positives_ttc,236
cav_false_negatives_ttc,388
cav_amota,4384.371742146743
cav_total_mse_violations_gt_av,616
cav_total_mse_violations_gt_non_av,9340
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,9950
cav_total_ttc_violations_gt_av,165
cav_total_ttc_violations_gt_non_av,2648
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2661
cis_total_mse_violations_gt,7438
cis_total_mse_violations_sensor,7441
cis_total_ttc_violations_gt,553
cis_total_ttc_violations_sensor,552
cis_true_positives_mse,7437
cis_false_positives_mse,4
cis_false_negatives_mse,1
cis_true_positives_ttc,541
cis_false_positives_ttc,11
cis_false_negatives_ttc,12
cis_amota,1947.2995670995679
cis_total_mse_violations_gt_av,857
cis_total_mse_violations_gt_non_av,6581
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7441
cis_total_ttc_violations_gt_av,88
cis_total_ttc_violations_gt_non_av,465
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,552
global_total_mse_violations_gt,78103
global_total_mse_violations_sensor,97786
global_total_ttc_violations_gt,31682
global_total_ttc_violations_sensor,40145
global_true_positives_mse,75132
global_false_positives_mse,22654
global_false_negatives_mse,2971
global_true_positives_ttc,28336
global_false_positives_ttc,11809
global_false_negatives_ttc,3346
global_amota,1004.1078770053467
global_total_mse_violations_gt_av,7184
global_total_mse_violations_gt_non_av,70919
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,97786
global_total_ttc_violations_gt_av,3003
global_total_ttc_violations_gt_non_av,28679
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,40145
