Metric,Value
config_name,localization_50pct
run_id,8
total_steps,2500
recorded_steps,2000
wall_time_seconds,56.376843214035034
avg_cav_amota,0.9898640370834974
avg_cis_amota,0.9902937795413645
avg_global_amota,0.5351670046426835
cav_total_mse_violations_gt,11428
cav_total_mse_violations_sensor,11428
cav_total_ttc_violations_gt,2632
cav_total_ttc_violations_sensor,2694
cav_true_positives_mse,11421
cav_false_positives_mse,7
cav_false_negatives_mse,7
cav_true_positives_ttc,2406
cav_false_positives_ttc,288
cav_false_negatives_ttc,226
cav_amota,3484.3214105339107
cav_total_mse_violations_gt_av,1168
cav_total_mse_violations_gt_non_av,10260
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,11428
cav_total_ttc_violations_gt_av,359
cav_total_ttc_violations_gt_non_av,2273
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2694
cis_total_mse_violations_gt,7579
cis_total_mse_violations_sensor,7581
cis_total_ttc_violations_gt,623
cis_total_ttc_violations_sensor,623
cis_true_positives_mse,7577
cis_false_positives_mse,4
cis_false_negatives_mse,2
cis_true_positives_ttc,608
cis_false_positives_ttc,15
cis_false_negatives_ttc,15
cis_amota,1947.9078643578641
cis_total_mse_violations_gt_av,779
cis_total_mse_violations_gt_non_av,6800
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7581
cis_total_ttc_violations_gt_av,76
cis_total_ttc_violations_gt_non_av,547
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,623
global_total_mse_violations_gt,81878
global_total_mse_violations_sensor,101256
global_total_ttc_violations_gt,25715
global_total_ttc_violations_sensor,31692
global_true_positives_mse,79298
global_false_positives_mse,21958
global_false_negatives_mse,2580
global_true_positives_ttc,22885
global_false_positives_ttc,8807
global_false_negatives_ttc,2830
global_amota,979.3556184961109
global_total_mse_violations_gt_av,9114
global_total_mse_violations_gt_non_av,72764
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,101256
global_total_ttc_violations_gt_av,3180
global_total_ttc_violations_gt_non_av,22535
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,31692
