Metric,Value
config_name,localization_50pct
run_id,9
total_steps,2500
recorded_steps,2000
wall_time_seconds,40.27522301673889
avg_cav_amota,0.9882694824245482
avg_cis_amota,0.9904321413426117
avg_global_amota,0.48794115733938603
cav_total_mse_violations_gt,5588
cav_total_mse_violations_sensor,5592
cav_total_ttc_violations_gt,2023
cav_total_ttc_violations_sensor,2050
cav_true_positives_mse,5583
cav_false_positives_mse,9
cav_false_negatives_mse,5
cav_true_positives_ttc,1980
cav_false_positives_ttc,70
cav_false_negatives_ttc,43
cav_amota,2058.5653318903337
cav_total_mse_violations_gt_av,743
cav_total_mse_violations_gt_non_av,4845
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,5592
cav_total_ttc_violations_gt_av,231
cav_total_ttc_violations_gt_non_av,1792
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2050
cis_total_mse_violations_gt,7460
cis_total_mse_violations_sensor,7458
cis_total_ttc_violations_gt,579
cis_total_ttc_violations_sensor,575
cis_true_positives_mse,7457
cis_false_positives_mse,1
cis_false_negatives_mse,3
cis_true_positives_ttc,564
cis_false_positives_ttc,11
cis_false_negatives_ttc,15
cis_amota,1958.0843434343433
cis_total_mse_violations_gt_av,327
cis_total_mse_violations_gt_non_av,7133
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7458
cis_total_ttc_violations_gt_av,67
cis_total_ttc_violations_gt_non_av,512
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,575
global_total_mse_violations_gt,69704
global_total_mse_violations_sensor,88401
global_total_ttc_violations_gt,17653
global_total_ttc_violations_sensor,22619
global_true_positives_mse,67348
global_false_positives_mse,21053
global_false_negatives_mse,2356
global_true_positives_ttc,15920
global_false_positives_ttc,6699
global_false_negatives_ttc,1733
global_amota,859.7523192319982
global_total_mse_violations_gt_av,7112
global_total_mse_violations_gt_non_av,62592
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,88401
global_total_ttc_violations_gt_av,1412
global_total_ttc_violations_gt_non_av,16241
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,22619
