Metric,Value
config_name,extrinsics_2deg
run_id,7
total_steps,2500
recorded_steps,2000
wall_time_seconds,60.80289006233215
avg_cav_amota,0.9904168408787347
avg_cis_amota,0.9910615417454325
avg_global_amota,0.55534340140532
cav_total_mse_violations_gt,13922
cav_total_mse_violations_sensor,13919
cav_total_ttc_violations_gt,2781
cav_total_ttc_violations_sensor,2756
cav_true_positives_mse,13917
cav_false_positives_mse,2
cav_false_negatives_mse,5
cav_true_positives_ttc,2406
cav_false_positives_ttc,350
cav_false_negatives_ttc,375
cav_amota,5146.205905205906
cav_total_mse_violations_gt_av,2492
cav_total_mse_violations_gt_non_av,11430
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,13919
cav_total_ttc_violations_gt_av,211
cav_total_ttc_violations_gt_non_av,2570
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2756
cis_total_mse_violations_gt,7629
cis_total_mse_violations_sensor,7630
cis_total_ttc_violations_gt,610
cis_total_ttc_violations_sensor,621
cis_true_positives_mse,7628
cis_false_positives_mse,2
cis_false_negatives_mse,1
cis_true_positives_ttc,605
cis_false_positives_ttc,16
cis_false_negatives_ttc,5
cis_amota,1956.3554834054837
cis_total_mse_violations_gt_av,1094
cis_total_mse_violations_gt_non_av,6535
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7630
cis_total_ttc_violations_gt_av,71
cis_total_ttc_violations_gt_non_av,539
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,621
global_total_mse_violations_gt,83605
global_total_mse_violations_sensor,107411
global_total_ttc_violations_gt,35750
global_total_ttc_violations_sensor,47750
global_true_positives_mse,80723
global_false_positives_mse,26688
global_false_negatives_mse,2882
global_true_positives_ttc,32535
global_false_positives_ttc,15215
global_false_negatives_ttc,3215
global_amota,1050.1543720574603
global_total_mse_violations_gt_av,13441
global_total_mse_violations_gt_non_av,70164
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,107411
global_total_ttc_violations_gt_av,6241
global_total_ttc_violations_gt_non_av,29509
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,47750
