Metric,Value
config_name,extrinsics_2deg
run_id,1
total_steps,2500
recorded_steps,2000
wall_time_seconds,48.156548738479614
avg_cav_amota,0.9945242864561804
avg_cis_amota,0.9897147964499563
avg_global_amota,0.41661833855492764
cav_total_mse_violations_gt,8709
cav_total_mse_violations_sensor,8706
cav_total_ttc_violations_gt,2395
cav_total_ttc_violations_sensor,2407
cav_true_positives_mse,8706
cav_false_positives_mse,0
cav_false_negatives_mse,3
cav_true_positives_ttc,1955
cav_false_positives_ttc,452
cav_false_negatives_ttc,440
cav_amota,4468.397619047619
cav_total_mse_violations_gt_av,1077
cav_total_mse_violations_gt_non_av,7632
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,8706
cav_total_ttc_violations_gt_av,197
cav_total_ttc_violations_gt_non_av,2198
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2407
cis_total_mse_violations_gt,7447
cis_total_mse_violations_sensor,7448
cis_total_ttc_violations_gt,583
cis_total_ttc_violations_sensor,581
cis_true_positives_mse,7443
cis_false_positives_mse,5
cis_false_negatives_mse,4
cis_true_positives_ttc,569
cis_false_positives_ttc,12
cis_false_negatives_ttc,14
cis_amota,1950.7278638028638
cis_total_mse_violations_gt_av,412
cis_total_mse_violations_gt_non_av,7035
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7448
cis_total_ttc_violations_gt_av,67
cis_total_ttc_violations_gt_non_av,516
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,581
global_total_mse_violations_gt,79023
global_total_mse_violations_sensor,100057
global_total_ttc_violations_gt,29054
global_total_ttc_violations_sensor,40946
global_true_positives_mse,74932
global_false_positives_mse,25125
global_false_negatives_mse,4091
global_true_positives_ttc,26002
global_false_positives_ttc,14944
global_false_negatives_ttc,3052
global_amota,790.7416065772527
global_total_mse_violations_gt_av,7357
global_total_mse_violations_gt_non_av,71666
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,100057
global_total_ttc_violations_gt_av,2186
global_total_ttc_violations_gt_non_av,26868
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,40946
