Metric,Value
config_name,mal_remove_1pct
run_id,1
total_steps,500
recorded_steps,300
wall_time_seconds,1.6530027389526367
avg_cav_amota,0.0
avg_cis_amota,0.9926564495530013
avg_global_amota,0.5909788359788359
cav_total_mse_violations_gt,0
cav_total_mse_violations_sensor,0
cav_total_ttc_violations_gt,0
cav_total_ttc_violations_sensor,0
cav_true_positives_mse,0
cav_false_positives_mse,0
cav_false_negatives_mse,0
cav_true_positives_ttc,0
cav_false_positives_ttc,0
cav_false_negatives_ttc,0
cav_amota,0.0
cis_total_mse_violations_gt,478
cis_total_mse_violations_sensor,478
cis_total_ttc_violations_gt,76
cis_total_ttc_violations_sensor,76
cis_true_positives_mse,478
cis_false_positives_mse,0
cis_false_negatives_mse,0
cis_true_positives_ttc,76
cis_false_positives_ttc,0
cis_false_negatives_ttc,0
cis_amota,259.0833333333333
global_total_mse_violations_gt,0
global_total_mse_violations_sensor,0
global_total_ttc_violations_gt,0
global_total_ttc_violations_sensor,0
global_true_positives_mse,0
global_false_positives_mse,0
global_false_negatives_mse,0
global_true_positives_ttc,0
global_false_positives_ttc,0
global_false_negatives_ttc,0
global_amota,88.64682539682539
