Metric,Value
config_name,extrinsics_3deg_trust
run_id,5
total_steps,7000
recorded_steps,5000
wall_time_seconds,665.8693516254425
avg_cav_amota,0.9864432906214039
avg_cis_amota,0.990862423491154
avg_global_amota,0.4385999550402331
cav_total_mse_violations_gt,91914
cav_total_mse_violations_sensor,91907
cav_total_ttc_violations_gt,29284
cav_total_ttc_violations_sensor,22872
cav_true_positives_mse,91862
cav_false_positives_mse,45
cav_false_negatives_mse,52
cav_true_positives_ttc,19531
cav_false_positives_ttc,3341
cav_false_negatives_ttc,9753
cav_amota,35910.48155178159
cav_total_mse_violations_gt_av,12023
cav_total_mse_violations_gt_non_av,79891
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,91907
cav_total_ttc_violations_gt_av,4451
cav_total_ttc_violations_gt_non_av,24833
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,22872
cis_total_mse_violations_gt,26222
cis_total_mse_violations_sensor,26222
cis_total_ttc_violations_gt,1877
cis_total_ttc_violations_sensor,1896
cis_true_positives_mse,26210
cis_false_positives_mse,12
cis_false_negatives_mse,12
cis_true_positives_ttc,1840
cis_false_positives_ttc,56
cis_false_negatives_ttc,37
cis_amota,4945.39435564435
cis_total_mse_violations_gt_av,3459
cis_total_mse_violations_gt_non_av,22763
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,26222
cis_total_ttc_violations_gt_av,210
cis_total_ttc_violations_gt_non_av,1667
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1896
global_total_mse_violations_gt,1129411
global_total_mse_violations_sensor,1384917
global_total_ttc_violations_gt,430116
global_total_ttc_violations_sensor,548230
global_true_positives_mse,1108201
global_false_positives_mse,276716
global_false_negatives_mse,21210
global_true_positives_ttc,401986
global_false_positives_ttc,146244
global_false_negatives_ttc,28130
global_amota,2172.3855773142745
global_total_mse_violations_gt_av,146906
global_total_mse_violations_gt_non_av,982505
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,1384917
global_total_ttc_violations_gt_av,61548
global_total_ttc_violations_gt_non_av,368568
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,548230
