Metric,Value
config_name,mal_add_50pct_trust
run_id,9
total_steps,7000
recorded_steps,5000
wall_time_seconds,439.1276569366455
avg_cav_amota,0.9933377008359567
avg_cis_amota,0.9908312117630763
avg_global_amota,0.45957741368670685
cav_total_mse_violations_gt,60555
cav_total_mse_violations_sensor,60558
cav_total_ttc_violations_gt,18385
cav_total_ttc_violations_sensor,16867
cav_true_positives_mse,60541
cav_false_positives_mse,17
cav_false_negatives_mse,14
cav_true_positives_ttc,15053
cav_false_positives_ttc,1814
cav_false_negatives_ttc,3332
cav_amota,22789.15353257852
cav_total_mse_violations_gt_av,6301
cav_total_mse_violations_gt_non_av,54254
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,60558
cav_total_ttc_violations_gt_av,1660
cav_total_ttc_violations_gt_non_av,16725
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,16867
cis_total_mse_violations_gt,24814
cis_total_mse_violations_sensor,24813
cis_total_ttc_violations_gt,1809
cis_total_ttc_violations_sensor,1823
cis_true_positives_mse,24802
cis_false_positives_mse,11
cis_false_negatives_mse,12
cis_true_positives_ttc,1778
cis_false_positives_ttc,45
cis_false_negatives_ttc,31
cis_amota,4944.247746697751
cis_total_mse_violations_gt_av,2399
cis_total_mse_violations_gt_non_av,22415
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,24813
cis_total_ttc_violations_gt_av,219
cis_total_ttc_violations_gt_non_av,1590
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1823
global_total_mse_violations_gt,710964
global_total_mse_violations_sensor,870381
global_total_ttc_violations_gt,254616
global_total_ttc_violations_sensor,326878
global_true_positives_mse,694276
global_false_positives_mse,176105
global_false_negatives_mse,16688
global_true_positives_ttc,235885
global_false_positives_ttc,90993
global_false_negatives_ttc,18731
global_amota,2263.878339820718
global_total_mse_violations_gt_av,68631
global_total_mse_violations_gt_non_av,642333
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,870381
global_total_ttc_violations_gt_av,18437
global_total_ttc_violations_gt_non_av,236179
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,326878
