Metric,Value
config_name,mal_add_50pct_trust
run_id,5
total_steps,7000
recorded_steps,5000
wall_time_seconds,547.7011337280273
avg_cav_amota,0.9937089020984305
avg_cis_amota,0.990389492645357
avg_global_amota,0.48924897752323826
cav_total_mse_violations_gt,79653
cav_total_mse_violations_sensor,79632
cav_total_ttc_violations_gt,24354
cav_total_ttc_violations_sensor,21148
cav_true_positives_mse,79607
cav_false_positives_mse,25
cav_false_negatives_mse,46
cav_true_positives_ttc,18775
cav_false_positives_ttc,2373
cav_false_negatives_ttc,5579
cav_amota,28955.68369824617
cav_total_mse_violations_gt_av,10269
cav_total_mse_violations_gt_non_av,69384
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,79632
cav_total_ttc_violations_gt_av,3177
cav_total_ttc_violations_gt_non_av,21177
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,21148
cis_total_mse_violations_gt,25171
cis_total_mse_violations_sensor,25168
cis_total_ttc_violations_gt,1840
cis_total_ttc_violations_sensor,1843
cis_true_positives_mse,25153
cis_false_positives_mse,15
cis_false_negatives_mse,18
cis_true_positives_ttc,1801
cis_false_positives_ttc,42
cis_false_negatives_ttc,39
cis_amota,4939.072399822396
cis_total_mse_violations_gt_av,3318
cis_total_mse_violations_gt_non_av,21853
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,25168
cis_total_ttc_violations_gt_av,207
cis_total_ttc_violations_gt_non_av,1633
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1843
global_total_mse_violations_gt,907246
global_total_mse_violations_sensor,1090124
global_total_ttc_violations_gt,338924
global_total_ttc_violations_sensor,424400
global_true_positives_mse,887782
global_false_positives_mse,202342
global_false_negatives_mse,19464
global_true_positives_ttc,314766
global_false_positives_ttc,109634
global_false_negatives_ttc,24158
global_amota,2399.2769857739604
global_total_mse_violations_gt_av,114340
global_total_mse_violations_gt_non_av,792906
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,1090124
global_total_ttc_violations_gt_av,42751
global_total_ttc_violations_gt_non_av,296173
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,424400
