Metric,Value
config_name,mal_convoy_50pct_trust
run_id,8
total_steps,7000
recorded_steps,5000
wall_time_seconds,408.3861906528473
avg_cav_amota,0.9937967403082884
avg_cis_amota,0.9908381336648093
avg_global_amota,0.4657283557630959
cav_total_mse_violations_gt,59563
cav_total_mse_violations_sensor,59530
cav_total_ttc_violations_gt,17533
cav_total_ttc_violations_sensor,15472
cav_true_positives_mse,59515
cav_false_positives_mse,15
cav_false_negatives_mse,48
cav_true_positives_ttc,13531
cav_false_positives_ttc,1941
cav_false_negatives_ttc,4002
cav_amota,22284.89810467306
cav_total_mse_violations_gt_av,7266
cav_total_mse_violations_gt_non_av,52297
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,59530
cav_total_ttc_violations_gt_av,2241
cav_total_ttc_violations_gt_non_av,15292
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,15472
cis_total_mse_violations_gt,24865
cis_total_mse_violations_sensor,24858
cis_total_ttc_violations_gt,1833
cis_total_ttc_violations_sensor,1834
cis_true_positives_mse,24845
cis_false_positives_mse,13
cis_false_negatives_mse,20
cis_true_positives_ttc,1796
cis_false_positives_ttc,38
cis_false_negatives_ttc,37
cis_amota,4936.35558191808
cis_total_mse_violations_gt_av,1892
cis_total_mse_violations_gt_non_av,22973
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,24858
cis_total_ttc_violations_gt_av,112
cis_total_ttc_violations_gt_non_av,1721
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1834
global_total_mse_violations_gt,631299
global_total_mse_violations_sensor,766949
global_total_ttc_violations_gt,240118
global_total_ttc_violations_sensor,299200
global_true_positives_mse,614202
global_false_positives_mse,152747
global_false_negatives_mse,17097
global_true_positives_ttc,220752
global_false_positives_ttc,78448
global_false_negatives_ttc,19366
global_amota,2286.726226796801
global_total_mse_violations_gt_av,68721
global_total_mse_violations_gt_non_av,562578
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,766949
global_total_ttc_violations_gt_av,25679
global_total_ttc_violations_gt_non_av,214439
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,299200
