Metric,Value
config_name,mal_add_50pct
run_id,2
total_steps,2500
recorded_steps,2000
wall_time_seconds,73.87860584259033
avg_cav_amota,0.992650472017942
avg_cis_amota,0.9916602432314542
avg_global_amota,0.4475430025221531
cav_total_mse_violations_gt,15437
cav_total_mse_violations_sensor,15435
cav_total_ttc_violations_gt,4644
cav_total_ttc_violations_sensor,4164
cav_true_positives_mse,15429
cav_false_positives_mse,6
cav_false_negatives_mse,8
cav_true_positives_ttc,3586
cav_false_positives_ttc,578
cav_false_negatives_ttc,1058
cav_amota,7250.319047619048
cav_total_mse_violations_gt_av,1981
cav_total_mse_violations_gt_non_av,13456
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,15435
cav_total_ttc_violations_gt_av,229
cav_total_ttc_violations_gt_non_av,4415
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,4164
cis_total_mse_violations_gt,7524
cis_total_mse_violations_sensor,7523
cis_total_ttc_violations_gt,554
cis_total_ttc_violations_sensor,553
cis_true_positives_mse,7522
cis_false_positives_mse,1
cis_false_negatives_mse,2
cis_true_positives_ttc,539
cis_false_positives_ttc,14
cis_false_negatives_ttc,15
cis_amota,1956.5456598956591
cis_total_mse_violations_gt_av,628
cis_total_mse_violations_gt_non_av,6896
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7523
cis_total_ttc_violations_gt_av,92
cis_total_ttc_violations_gt_non_av,462
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,553
global_total_mse_violations_gt,139871
global_total_mse_violations_sensor,171046
global_total_ttc_violations_gt,51025
global_total_ttc_violations_sensor,64651
global_true_positives_mse,133929
global_false_positives_mse,37117
global_false_negatives_mse,5942
global_true_positives_ttc,45692
global_false_positives_ttc,18959
global_false_negatives_ttc,5333
global_amota,864.2055378702777
global_total_mse_violations_gt_av,16015
global_total_mse_violations_gt_non_av,123856
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,171046
global_total_ttc_violations_gt_av,5463
global_total_ttc_violations_gt_non_av,45562
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,64651
