Metric,Value
config_name,mal_remove_60pct
run_id,2
total_steps,2500
recorded_steps,2000
wall_time_seconds,42.73341679573059
avg_cav_amota,0.9911088919303842
avg_cis_amota,0.9899462017386547
avg_global_amota,0.5797580921045673
cav_total_mse_violations_gt,8211
cav_total_mse_violations_sensor,8209
cav_total_ttc_violations_gt,1974
cav_total_ttc_violations_sensor,1849
cav_true_positives_mse,8206
cav_false_positives_mse,3
cav_false_negatives_mse,5
cav_true_positives_ttc,1713
cav_false_positives_ttc,136
cav_false_negatives_ttc,261
cav_amota,3347.965836940838
cav_total_mse_violations_gt_av,502
cav_total_mse_violations_gt_non_av,7709
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,8209
cav_total_ttc_violations_gt_av,65
cav_total_ttc_violations_gt_non_av,1909
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,1849
cis_total_mse_violations_gt,7468
cis_total_mse_violations_sensor,7468
cis_total_ttc_violations_gt,558
cis_total_ttc_violations_sensor,563
cis_true_positives_mse,7466
cis_false_positives_mse,2
cis_false_negatives_mse,2
cis_true_positives_ttc,548
cis_false_positives_ttc,15
cis_false_negatives_ttc,10
cis_amota,1941.2845016095018
cis_total_mse_violations_gt_av,755
cis_total_mse_violations_gt_non_av,6713
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7468
cis_total_ttc_violations_gt_av,58
cis_total_ttc_violations_gt_non_av,500
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,563
global_total_mse_violations_gt,66433
global_total_mse_violations_sensor,85018
global_total_ttc_violations_gt,26669
global_total_ttc_violations_sensor,34154
global_true_positives_mse,63819
global_false_positives_mse,21199
global_false_negatives_mse,2614
global_true_positives_ttc,23927
global_false_positives_ttc,10227
global_false_negatives_ttc,2742
global_amota,1120.6723920381287
global_total_mse_violations_gt_av,5631
global_total_mse_violations_gt_non_av,60802
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,85018
global_total_ttc_violations_gt_av,2259
global_total_ttc_violations_gt_non_av,24410
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,34154
