Metric,Value
config_name,mal_remove_60pct
run_id,1
total_steps,2500
recorded_steps,2000
wall_time_seconds,46.16971206665039
avg_cav_amota,0.9861362302543901
avg_cis_amota,0.9892007050614644
avg_global_amota,0.5482912532899024
cav_total_mse_violations_gt,8459
cav_total_mse_violations_sensor,8453
cav_total_ttc_violations_gt,1770
cav_total_ttc_violations_sensor,1581
cav_true_positives_mse,8451
cav_false_positives_mse,2
cav_false_negatives_mse,8
cav_true_positives_ttc,1377
cav_false_positives_ttc,204
cav_false_negatives_ttc,393
cav_amota,2829.2248445998453
cav_total_mse_violations_gt_av,271
cav_total_mse_violations_gt_non_av,8188
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,8453
cav_total_ttc_violations_gt_av,37
cav_total_ttc_violations_gt_non_av,1733
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,1581
cis_total_mse_violations_gt,7485
cis_total_mse_violations_sensor,7486
cis_total_ttc_violations_gt,623
cis_total_ttc_violations_sensor,620
cis_true_positives_mse,7482
cis_false_positives_mse,4
cis_false_negatives_mse,3
cis_true_positives_ttc,609
cis_false_positives_ttc,11
cis_false_negatives_ttc,14
cis_amota,1953.6713924963922
cis_total_mse_violations_gt_av,455
cis_total_mse_violations_gt_non_av,7030
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7486
cis_total_ttc_violations_gt_av,21
cis_total_ttc_violations_gt_non_av,602
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,620
global_total_mse_violations_gt,46982
global_total_mse_violations_sensor,60188
global_total_ttc_violations_gt,15201
global_total_ttc_violations_sensor,19981
global_true_positives_mse,45393
global_false_positives_mse,14795
global_false_negatives_mse,1589
global_true_positives_ttc,13495
global_false_positives_ttc,6486
global_false_negatives_ttc,1706
global_amota,1030.7875561850165
global_total_mse_violations_gt_av,1979
global_total_mse_violations_gt_non_av,45003
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,60188
global_total_ttc_violations_gt_av,450
global_total_ttc_violations_gt_non_av,14751
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,19981
