Metric,Value
config_name,localization_70pct_notrust
run_id,7
total_steps,7000
recorded_steps,5000
wall_time_seconds,503.02410411834717
avg_cav_amota,0.9929646031856373
avg_cis_amota,0.9906452082054483
avg_global_amota,0.5359228741341164
cav_total_mse_violations_gt,84579
cav_total_mse_violations_sensor,84517
cav_total_ttc_violations_gt,23388
cav_total_ttc_violations_sensor,20592
cav_true_positives_mse,84495
cav_false_positives_mse,22
cav_false_negatives_mse,84
cav_true_positives_ttc,18655
cav_false_positives_ttc,1937
cav_false_negatives_ttc,4733
cav_amota,27863.57972999217
cav_total_mse_violations_gt_av,9964
cav_total_mse_violations_gt_non_av,74615
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,84517
cav_total_ttc_violations_gt_av,2297
cav_total_ttc_violations_gt_non_av,21091
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,20592
cis_total_mse_violations_gt,24879
cis_total_mse_violations_sensor,24875
cis_total_ttc_violations_gt,1843
cis_total_ttc_violations_sensor,1848
cis_true_positives_mse,24865
cis_false_positives_mse,10
cis_false_negatives_mse,14
cis_true_positives_ttc,1807
cis_false_positives_ttc,41
cis_false_negatives_ttc,36
cis_amota,4933.413136863132
cis_total_mse_violations_gt_av,3678
cis_total_mse_violations_gt_non_av,21201
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,24875
cis_total_ttc_violations_gt_av,235
cis_total_ttc_violations_gt_non_av,1608
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1848
global_total_mse_violations_gt,960725
global_total_mse_violations_sensor,1142140
global_total_ttc_violations_gt,365559
global_total_ttc_violations_sensor,437532
global_true_positives_mse,939794
global_false_positives_mse,202346
global_false_negatives_mse,20931
global_true_positives_ttc,337266
global_false_positives_ttc,100266
global_false_negatives_ttc,28293
global_amota,2669.967758936168
global_total_mse_violations_gt_av,119277
global_total_mse_violations_gt_non_av,841448
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,1142140
global_total_ttc_violations_gt_av,45704
global_total_ttc_violations_gt_non_av,319855
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,437532
