Metric,Value
config_name,extrinsics_5deg_trust
run_id,3
total_steps,7000
recorded_steps,5000
wall_time_seconds,433.2490568161011
avg_cav_amota,0.9925708492782336
avg_cis_amota,0.9916421027229302
avg_global_amota,0.39213208130954524
cav_total_mse_violations_gt,60233
cav_total_mse_violations_sensor,60226
cav_total_ttc_violations_gt,19908
cav_total_ttc_violations_sensor,18307
cav_true_positives_mse,60206
cav_false_positives_mse,20
cav_false_negatives_mse,27
cav_true_positives_ttc,15902
cav_false_positives_ttc,2405
cav_false_negatives_ttc,4006
cav_amota,27261.950946275963
cav_total_mse_violations_gt_av,4894
cav_total_mse_violations_gt_non_av,55339
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,60226
cav_total_ttc_violations_gt_av,1510
cav_total_ttc_violations_gt_non_av,18398
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,18307
cis_total_mse_violations_gt,24376
cis_total_mse_violations_sensor,24375
cis_total_ttc_violations_gt,1840
cis_total_ttc_violations_sensor,1846
cis_true_positives_mse,24355
cis_false_positives_mse,20
cis_false_negatives_mse,21
cis_true_positives_ttc,1811
cis_false_positives_ttc,35
cis_false_negatives_ttc,29
cis_amota,4949.285734690145
cis_total_mse_violations_gt_av,1315
cis_total_mse_violations_gt_non_av,23061
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,24375
cis_total_ttc_violations_gt_av,175
cis_total_ttc_violations_gt_non_av,1665
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1846
global_total_mse_violations_gt,877447
global_total_mse_violations_sensor,1046134
global_total_ttc_violations_gt,348306
global_total_ttc_violations_sensor,431666
global_true_positives_mse,850585
global_false_positives_mse,195549
global_false_negatives_mse,26862
global_true_positives_ttc,319035
global_false_positives_ttc,112631
global_false_negatives_ttc,29271
global_amota,1921.4471984167717
global_total_mse_violations_gt_av,77208
global_total_mse_violations_gt_non_av,800239
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,1046134
global_total_ttc_violations_gt_av,32671
global_total_ttc_violations_gt_non_av,315635
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,431666
