Metric,Value
config_name,extrinsics_5deg_trust
run_id,7
total_steps,7000
recorded_steps,5000
wall_time_seconds,454.84744787216187
avg_cav_amota,0.990784510459814
avg_cis_amota,0.9910921887861927
avg_global_amota,0.44918901180328524
cav_total_mse_violations_gt,66140
cav_total_mse_violations_sensor,66139
cav_total_ttc_violations_gt,18896
cav_total_ttc_violations_sensor,17626
cav_true_positives_mse,66114
cav_false_positives_mse,25
cav_false_negatives_mse,26
cav_true_positives_ttc,15491
cav_false_positives_ttc,2135
cav_false_negatives_ttc,3405
cav_amota,26829.453758741303
cav_total_mse_violations_gt_av,9360
cav_total_mse_violations_gt_non_av,56780
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,66139
cav_total_ttc_violations_gt_av,1209
cav_total_ttc_violations_gt_non_av,17687
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,17626
cis_total_mse_violations_gt,25246
cis_total_mse_violations_sensor,25246
cis_total_ttc_violations_gt,1777
cis_total_ttc_violations_sensor,1792
cis_true_positives_mse,25229
cis_false_positives_mse,17
cis_false_negatives_mse,17
cis_true_positives_ttc,1753
cis_false_positives_ttc,39
cis_false_negatives_ttc,24
cis_amota,4942.576745476743
cis_total_mse_violations_gt_av,2567
cis_total_mse_violations_gt_non_av,22679
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,25246
cis_total_ttc_violations_gt_av,198
cis_total_ttc_violations_gt_non_av,1579
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1792
global_total_mse_violations_gt,809947
global_total_mse_violations_sensor,977666
global_total_ttc_violations_gt,291900
global_total_ttc_violations_sensor,370599
global_true_positives_mse,790846
global_false_positives_mse,186820
global_false_negatives_mse,19101
global_true_positives_ttc,269095
global_false_positives_ttc,101504
global_false_negatives_ttc,22805
global_amota,2217.646151272819
global_total_mse_violations_gt_av,107506
global_total_mse_violations_gt_non_av,702441
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,977666
global_total_ttc_violations_gt_av,33863
global_total_ttc_violations_gt_non_av,258037
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,370599
