Metric,Value
config_name,extrinsics_5deg_trust
run_id,9
total_steps,7000
recorded_steps,5000
wall_time_seconds,638.9877200126648
avg_cav_amota,0.9918823969799402
avg_cis_amota,0.9908486499475272
avg_global_amota,0.46267958453096375
cav_total_mse_violations_gt,96196
cav_total_mse_violations_sensor,96166
cav_total_ttc_violations_gt,26568
cav_total_ttc_violations_sensor,24294
cav_true_positives_mse,96126
cav_false_positives_mse,40
cav_false_negatives_mse,70
cav_true_positives_ttc,21409
cav_false_positives_ttc,2885
cav_false_negatives_ttc,5159
cav_amota,37720.295674750145
cav_total_mse_violations_gt_av,11910
cav_total_mse_violations_gt_non_av,84286
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,96166
cav_total_ttc_violations_gt_av,2531
cav_total_ttc_violations_gt_non_av,24037
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,24294
cis_total_mse_violations_gt,26083
cis_total_mse_violations_sensor,26077
cis_total_ttc_violations_gt,1844
cis_total_ttc_violations_sensor,1866
cis_true_positives_mse,26060
cis_false_positives_mse,17
cis_false_negatives_mse,23
cis_true_positives_ttc,1824
cis_false_positives_ttc,42
cis_false_negatives_ttc,20
cis_amota,4945.325611888108
cis_total_mse_violations_gt_av,3457
cis_total_mse_violations_gt_non_av,22626
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,26077
cis_total_ttc_violations_gt_av,190
cis_total_ttc_violations_gt_non_av,1654
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1866
global_total_mse_violations_gt,1278874
global_total_mse_violations_sensor,1513353
global_total_ttc_violations_gt,481853
global_total_ttc_violations_sensor,589139
global_true_positives_mse,1251452
global_false_positives_mse,261901
global_false_negatives_mse,27422
global_true_positives_ttc,449517
global_false_positives_ttc,139622
global_false_negatives_ttc,32336
global_amota,2297.666816780766
global_total_mse_violations_gt_av,165733
global_total_mse_violations_gt_non_av,1113141
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,1513353
global_total_ttc_violations_gt_av,65938
global_total_ttc_violations_gt_non_av,415915
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,589139
