Metric,Value
config_name,extrinsics_10deg
run_id,5
total_steps,2500
recorded_steps,2000
wall_time_seconds,60.13004446029663
avg_cav_amota,0.9901075938137943
avg_cis_amota,0.9902680243554673
avg_global_amota,0.5700201700265128
cav_total_mse_violations_gt,12485
cav_total_mse_violations_sensor,12490
cav_total_ttc_violations_gt,3110
cav_total_ttc_violations_sensor,2967
cav_true_positives_mse,12479
cav_false_positives_mse,11
cav_false_negatives_mse,6
cav_true_positives_ttc,2706
cav_false_positives_ttc,261
cav_false_negatives_ttc,404
cav_amota,4407.959007659012
cav_total_mse_violations_gt_av,1301
cav_total_mse_violations_gt_non_av,11184
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,12490
cav_total_ttc_violations_gt_av,208
cav_total_ttc_violations_gt_non_av,2902
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2967
cis_total_mse_violations_gt,7435
cis_total_mse_violations_sensor,7435
cis_total_ttc_violations_gt,583
cis_total_ttc_violations_sensor,581
cis_true_positives_mse,7433
cis_false_positives_mse,2
cis_false_negatives_mse,2
cis_true_positives_ttc,569
cis_false_positives_ttc,12
cis_false_negatives_ttc,14
cis_amota,1947.8572039072042
cis_total_mse_violations_gt_av,1139
cis_total_mse_violations_gt_non_av,6296
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7435
cis_total_ttc_violations_gt_av,98
cis_total_ttc_violations_gt_non_av,485
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,581
global_total_mse_violations_gt,100765
global_total_mse_violations_sensor,125401
global_total_ttc_violations_gt,37901
global_total_ttc_violations_sensor,48091
global_true_positives_mse,97453
global_false_positives_mse,27948
global_false_negatives_mse,3312
global_true_positives_ttc,34400
global_false_positives_ttc,13691
global_false_negatives_ttc,3501
global_amota,1069.9278591397647
global_total_mse_violations_gt_av,11609
global_total_mse_violations_gt_non_av,89156
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,125401
global_total_ttc_violations_gt_av,3352
global_total_ttc_violations_gt_non_av,34549
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,48091
