Metric,Value
config_name,extrinsics_10deg
run_id,7
total_steps,2500
recorded_steps,2000
wall_time_seconds,69.89911842346191
avg_cav_amota,0.9904109298702507
avg_cis_amota,0.9935483985813598
avg_global_amota,0.576918539969133
cav_total_mse_violations_gt,16053
cav_total_mse_violations_sensor,16050
cav_total_ttc_violations_gt,3779
cav_total_ttc_violations_sensor,3407
cav_true_positives_mse,16044
cav_false_positives_mse,6
cav_false_negatives_mse,9
cav_true_positives_ttc,3115
cav_false_positives_ttc,292
cav_false_negatives_ttc,664
cav_amota,5806.77928182928
cav_total_mse_violations_gt_av,1528
cav_total_mse_violations_gt_non_av,14525
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,16050
cav_total_ttc_violations_gt_av,355
cav_total_ttc_violations_gt_non_av,3424
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,3407
cis_total_mse_violations_gt,7592
cis_total_mse_violations_sensor,7596
cis_total_ttc_violations_gt,593
cis_total_ttc_violations_sensor,591
cis_true_positives_mse,7591
cis_false_positives_mse,5
cis_false_negatives_mse,1
cis_true_positives_ttc,580
cis_false_positives_ttc,11
cis_false_negatives_ttc,13
cis_amota,1959.2774420024416
cis_total_mse_violations_gt_av,1112
cis_total_mse_violations_gt_non_av,6480
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7596
cis_total_ttc_violations_gt_av,76
cis_total_ttc_violations_gt_non_av,517
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,591
global_total_mse_violations_gt,119564
global_total_mse_violations_sensor,147655
global_total_ttc_violations_gt,46626
global_total_ttc_violations_sensor,58267
global_true_positives_mse,116220
global_false_positives_mse,31435
global_false_negatives_mse,3344
global_true_positives_ttc,42789
global_false_positives_ttc,15478
global_false_negatives_ttc,3837
global_amota,1137.1064422791612
global_total_mse_violations_gt_av,14473
global_total_mse_violations_gt_non_av,105091
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,147655
global_total_ttc_violations_gt_av,5862
global_total_ttc_violations_gt_non_av,40764
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,58267
