Metric,Value
config_name,extrinsics_10deg
run_id,6
total_steps,2500
recorded_steps,2000
wall_time_seconds,57.38425803184509
avg_cav_amota,0.9942608300279709
avg_cis_amota,0.9887484135017028
avg_global_amota,0.4422763804304728
cav_total_mse_violations_gt,9791
cav_total_mse_violations_sensor,9792
cav_total_ttc_violations_gt,3513
cav_total_ttc_violations_sensor,3040
cav_true_positives_mse,9788
cav_false_positives_mse,4
cav_false_negatives_mse,3
cav_true_positives_ttc,2685
cav_false_positives_ttc,355
cav_false_negatives_ttc,828
cav_amota,5307.364310689309
cav_total_mse_violations_gt_av,565
cav_total_mse_violations_gt_non_av,9226
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,9792
cav_total_ttc_violations_gt_av,254
cav_total_ttc_violations_gt_non_av,3259
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,3040
cis_total_mse_violations_gt,7451
cis_total_mse_violations_sensor,7453
cis_total_ttc_violations_gt,575
cis_total_ttc_violations_sensor,571
cis_true_positives_mse,7451
cis_false_positives_mse,2
cis_false_negatives_mse,0
cis_true_positives_ttc,559
cis_false_positives_ttc,12
cis_false_negatives_ttc,16
cis_amota,1953.7668650793648
cis_total_mse_violations_gt_av,321
cis_total_mse_violations_gt_non_av,7130
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7453
cis_total_ttc_violations_gt_av,57
cis_total_ttc_violations_gt_non_av,518
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,571
global_total_mse_violations_gt,122621
global_total_mse_violations_sensor,148380
global_total_ttc_violations_gt,48746
global_total_ttc_violations_sensor,60133
global_true_positives_mse,114898
global_false_positives_mse,33482
global_false_negatives_mse,7723
global_true_positives_ttc,41865
global_false_positives_ttc,18268
global_false_negatives_ttc,6881
global_amota,818.6535801768051
global_total_mse_violations_gt_av,5779
global_total_mse_violations_gt_non_av,116842
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,148380
global_total_ttc_violations_gt_av,2183
global_total_ttc_violations_gt_non_av,46563
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,60133
