Metric,Value
config_name,mal_convoy_50pct
run_id,8
total_steps,2500
recorded_steps,2000
wall_time_seconds,54.17768573760986
avg_cav_amota,0.9926882360771484
avg_cis_amota,0.9889854789272805
avg_global_amota,0.47409956039138745
cav_total_mse_violations_gt,10039
cav_total_mse_violations_sensor,10036
cav_total_ttc_violations_gt,2484
cav_total_ttc_violations_sensor,2518
cav_true_positives_mse,10035
cav_false_positives_mse,1
cav_false_negatives_mse,4
cav_true_positives_ttc,2114
cav_false_positives_ttc,404
cav_false_negatives_ttc,370
cav_amota,4673.576215451215
cav_total_mse_violations_gt_av,2341
cav_total_mse_violations_gt_non_av,7698
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,10036
cav_total_ttc_violations_gt_av,276
cav_total_ttc_violations_gt_non_av,2208
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2518
cis_total_mse_violations_gt,7436
cis_total_mse_violations_sensor,7434
cis_total_ttc_violations_gt,592
cis_total_ttc_violations_sensor,593
cis_true_positives_mse,7430
cis_false_positives_mse,4
cis_false_negatives_mse,6
cis_true_positives_ttc,585
cis_false_positives_ttc,8
cis_false_negatives_ttc,7
cis_amota,1954.2353063603064
cis_total_mse_violations_gt_av,695
cis_total_mse_violations_gt_non_av,6741
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7434
cis_total_ttc_violations_gt_av,12
cis_total_ttc_violations_gt_non_av,580
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,593
global_total_mse_violations_gt,100414
global_total_mse_violations_sensor,127547
global_total_ttc_violations_gt,36813
global_total_ttc_violations_sensor,48886
global_true_positives_mse,96437
global_false_positives_mse,31110
global_false_negatives_mse,3977
global_true_positives_ttc,32635
global_false_positives_ttc,16251
global_false_negatives_ttc,4178
global_amota,892.7294722169826
global_total_mse_violations_gt_av,15356
global_total_mse_violations_gt_non_av,85058
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,127547
global_total_ttc_violations_gt_av,4689
global_total_ttc_violations_gt_non_av,32124
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,48886
