Metric,Value
config_name,mal_convoy_50pct
run_id,4
total_steps,2500
recorded_steps,2000
wall_time_seconds,42.82952094078064
avg_cav_amota,0.9884570643781176
avg_cis_amota,0.990504157323031
avg_global_amota,0.6081410762018047
cav_total_mse_violations_gt,7423
cav_total_mse_violations_sensor,7425
cav_total_ttc_violations_gt,1499
cav_total_ttc_violations_sensor,1393
cav_true_positives_mse,7416
cav_false_positives_mse,9
cav_false_negatives_mse,7
cav_true_positives_ttc,1322
cav_false_positives_ttc,71
cav_false_negatives_ttc,177
cav_amota,2253.6821067821083
cav_total_mse_violations_gt_av,280
cav_total_mse_violations_gt_non_av,7143
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,7425
cav_total_ttc_violations_gt_av,72
cav_total_ttc_violations_gt_non_av,1427
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,1393
cis_total_mse_violations_gt,7512
cis_total_mse_violations_sensor,7514
cis_total_ttc_violations_gt,607
cis_total_ttc_violations_sensor,605
cis_true_positives_mse,7509
cis_false_positives_mse,5
cis_false_negatives_mse,3
cis_true_positives_ttc,591
cis_false_positives_ttc,14
cis_false_negatives_ttc,16
cis_amota,1952.2836940836942
cis_total_mse_violations_gt_av,811
cis_total_mse_violations_gt_non_av,6701
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7514
cis_total_ttc_violations_gt_av,24
cis_total_ttc_violations_gt_non_av,583
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,605
global_total_mse_violations_gt,28073
global_total_mse_violations_sensor,36854
global_total_ttc_violations_gt,12417
global_total_ttc_violations_sensor,16496
global_true_positives_mse,27558
global_false_positives_mse,9296
global_false_negatives_mse,515
global_true_positives_ttc,11611
global_false_positives_ttc,4885
global_false_negatives_ttc,806
global_amota,1155.468044783429
global_total_mse_violations_gt_av,1676
global_total_mse_violations_gt_non_av,26397
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,36854
global_total_ttc_violations_gt_av,1276
global_total_ttc_violations_gt_non_av,11141
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,16496
