Metric,Value
config_name,extrinsics_5deg
run_id,1
total_steps,300
recorded_steps,200
wall_time_seconds,1.5113258361816406
avg_cav_amota,1.0
avg_cis_amota,0.9941724941724941
avg_global_amota,0.6272512965582269
cav_total_mse_violations_gt,110
cav_total_mse_violations_sensor,110
cav_total_ttc_violations_gt,44
cav_total_ttc_violations_sensor,44
cav_true_positives_mse,110
cav_false_positives_mse,0
cav_false_negatives_mse,0
cav_true_positives_ttc,44
cav_false_positives_ttc,0
cav_false_negatives_ttc,0
cav_amota,74.0
cav_total_mse_violations_gt_av,0
cav_total_mse_violations_gt_non_av,110
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,110
cav_total_ttc_violations_gt_av,0
cav_total_ttc_violations_gt_non_av,44
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,44
cis_total_mse_violations_gt,219
cis_total_mse_violations_sensor,219
cis_total_ttc_violations_gt,52
cis_total_ttc_violations_sensor,52
cis_true_positives_mse,219
cis_false_positives_mse,0
cis_false_negatives_mse,0
cis_true_positives_ttc,52
cis_false_positives_ttc,0
cis_false_negatives_ttc,0
cis_amota,142.16666666666666
cis_total_mse_violations_gt_av,38
cis_total_mse_violations_gt_non_av,181
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,219
cis_total_ttc_violations_gt_av,0
cis_total_ttc_violations_gt_non_av,52
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,52
global_total_mse_violations_gt,254
global_total_mse_violations_sensor,337
global_total_ttc_violations_gt,101
global_total_ttc_violations_sensor,84
global_true_positives_mse,221
global_false_positives_mse,116
global_false_negatives_mse,33
global_true_positives_ttc,50
global_false_positives_ttc,34
global_false_negatives_ttc,51
global_amota,63.35238095238092
global_total_mse_violations_gt_av,9
global_total_mse_violations_gt_non_av,245
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,337
global_total_ttc_violations_gt_av,9
global_total_ttc_violations_gt_non_av,92
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,84
