Metric,Value
config_name,mal_remove_40pct
run_id,5
total_steps,2500
recorded_steps,2000
wall_time_seconds,63.23797130584717
avg_cav_amota,0.9929222312397871
avg_cis_amota,0.989277015990214
avg_global_amota,0.4245608727956923
cav_total_mse_violations_gt,12653
cav_total_mse_violations_sensor,12650
cav_total_ttc_violations_gt,3926
cav_total_ttc_violations_sensor,3698
cav_true_positives_mse,12649
cav_false_positives_mse,1
cav_false_negatives_mse,4
cav_true_positives_ttc,3254
cav_false_positives_ttc,444
cav_false_negatives_ttc,672
cav_amota,5768.878163503163
cav_total_mse_violations_gt_av,2435
cav_total_mse_violations_gt_non_av,10218
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,12650
cav_total_ttc_violations_gt_av,224
cav_total_ttc_violations_gt_non_av,3702
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,3698
cis_total_mse_violations_gt,7495
cis_total_mse_violations_sensor,7497
cis_total_ttc_violations_gt,589
cis_total_ttc_violations_sensor,591
cis_true_positives_mse,7493
cis_false_positives_mse,4
cis_false_negatives_mse,2
cis_true_positives_ttc,577
cis_false_positives_ttc,14
cis_false_negatives_ttc,12
cis_amota,1948.8757215007215
cis_total_mse_violations_gt_av,586
cis_total_mse_violations_gt_non_av,6909
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7497
cis_total_ttc_violations_gt_av,173
cis_total_ttc_violations_gt_non_av,416
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,591
global_total_mse_violations_gt,116887
global_total_mse_violations_sensor,146007
global_total_ttc_violations_gt,42402
global_total_ttc_violations_sensor,54545
global_true_positives_mse,111439
global_false_positives_mse,34568
global_false_negatives_mse,5448
global_true_positives_ttc,37228
global_false_positives_ttc,17317
global_false_negatives_ttc,5174
global_amota,785.0130537992351
global_total_mse_violations_gt_av,15714
global_total_mse_violations_gt_non_av,101173
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,146007
global_total_ttc_violations_gt_av,4612
global_total_ttc_violations_gt_non_av,37790
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,54545
