Metric,Value
config_name,mal_remove_40pct
run_id,4
total_steps,2500
recorded_steps,2000
wall_time_seconds,44.949355602264404
avg_cav_amota,0.9936926791726792
avg_cis_amota,0.991038742539251
avg_global_amota,0.47197629702020394
cav_total_mse_violations_gt,7536
cav_total_mse_violations_sensor,7533
cav_total_ttc_violations_gt,2359
cav_total_ttc_violations_sensor,2110
cav_true_positives_mse,7530
cav_false_positives_mse,3
cav_false_negatives_mse,6
cav_true_positives_ttc,1896
cav_false_positives_ttc,214
cav_false_negatives_ttc,463
cav_amota,3726.347546897547
cav_total_mse_violations_gt_av,80
cav_total_mse_violations_gt_non_av,7456
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,7533
cav_total_ttc_violations_gt_av,80
cav_total_ttc_violations_gt_non_av,2279
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2110
cis_total_mse_violations_gt,7528
cis_total_mse_violations_sensor,7527
cis_total_ttc_violations_gt,535
cis_total_ttc_violations_sensor,538
cis_true_positives_mse,7524
cis_false_positives_mse,3
cis_false_negatives_mse,4
cis_true_positives_ttc,525
cis_false_positives_ttc,13
cis_false_negatives_ttc,10
cis_amota,1948.3821678321674
cis_total_mse_violations_gt_av,366
cis_total_mse_violations_gt_non_av,7162
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7527
cis_total_ttc_violations_gt_av,29
cis_total_ttc_violations_gt_non_av,506
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,538
global_total_mse_violations_gt,58663
global_total_mse_violations_sensor,73532
global_total_ttc_violations_gt,25170
global_total_ttc_violations_sensor,31924
global_true_positives_mse,55270
global_false_positives_mse,18262
global_false_negatives_mse,3393
global_true_positives_ttc,22131
global_false_positives_ttc,9793
global_false_negatives_ttc,3039
global_amota,891.5632250711652
global_total_mse_violations_gt_av,2046
global_total_mse_violations_gt_non_av,56617
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,73532
global_total_ttc_violations_gt_av,991
global_total_ttc_violations_gt_non_av,24179
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,31924
