Metric,Value
config_name,mal_remove_40pct
run_id,6
total_steps,2500
recorded_steps,2000
wall_time_seconds,32.84717774391174
avg_cav_amota,0.9923489216314331
avg_cis_amota,0.9917181864151561
avg_global_amota,0.5009771201257068
cav_total_mse_violations_gt,4641
cav_total_mse_violations_sensor,4644
cav_total_ttc_violations_gt,1511
cav_total_ttc_violations_sensor,1554
cav_true_positives_mse,4641
cav_false_positives_mse,3
cav_false_negatives_mse,0
cav_true_positives_ttc,1385
cav_false_positives_ttc,169
cav_false_negatives_ttc,126
cav_amota,2212.9380952380957
cav_total_mse_violations_gt_av,22
cav_total_mse_violations_gt_non_av,4619
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,4644
cav_total_ttc_violations_gt_av,22
cav_total_ttc_violations_gt_non_av,1489
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,1554
cis_total_mse_violations_gt,7500
cis_total_mse_violations_sensor,7500
cis_total_ttc_violations_gt,602
cis_total_ttc_violations_sensor,607
cis_true_positives_mse,7497
cis_false_positives_mse,3
cis_false_negatives_mse,3
cis_true_positives_ttc,591
cis_false_positives_ttc,16
cis_false_negatives_ttc,11
cis_amota,1963.602009102009
cis_total_mse_violations_gt_av,404
cis_total_mse_violations_gt_non_av,7096
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7500
cis_total_ttc_violations_gt_av,25
cis_total_ttc_violations_gt_non_av,577
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,607
global_total_mse_violations_gt,58912
global_total_mse_violations_sensor,75713
global_total_ttc_violations_gt,24519
global_total_ttc_violations_sensor,31408
global_true_positives_mse,56018
global_false_positives_mse,19695
global_false_negatives_mse,2894
global_true_positives_ttc,21606
global_false_positives_ttc,9802
global_false_negatives_ttc,2913
global_amota,945.3438256772088
global_total_mse_violations_gt_av,2221
global_total_mse_violations_gt_non_av,56691
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,75713
global_total_ttc_violations_gt_av,925
global_total_ttc_violations_gt_non_av,23594
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,31408
