Metric,Value
config_name,mal_remove_40pct
run_id,3
total_steps,2500
recorded_steps,2000
wall_time_seconds,67.41102385520935
avg_cav_amota,0.9878414949312817
avg_cis_amota,0.9905020156789623
avg_global_amota,0.5426764852706124
cav_total_mse_violations_gt,12770
cav_total_mse_violations_sensor,12763
cav_total_ttc_violations_gt,3093
cav_total_ttc_violations_sensor,2638
cav_true_positives_mse,12755
cav_false_positives_mse,8
cav_false_negatives_mse,15
cav_true_positives_ttc,2442
cav_false_positives_ttc,196
cav_false_negatives_ttc,651
cav_amota,4719.906662781664
cav_total_mse_violations_gt_av,1537
cav_total_mse_violations_gt_non_av,11233
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,12763
cav_total_ttc_violations_gt_av,189
cav_total_ttc_violations_gt_non_av,2904
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2638
cis_total_mse_violations_gt,7421
cis_total_mse_violations_sensor,7420
cis_total_ttc_violations_gt,544
cis_total_ttc_violations_sensor,539
cis_true_positives_mse,7417
cis_false_positives_mse,3
cis_false_negatives_mse,4
cis_true_positives_ttc,533
cis_false_positives_ttc,6
cis_false_negatives_ttc,11
cis_amota,1959.2129870129875
cis_total_mse_violations_gt_av,1095
cis_total_mse_violations_gt_non_av,6326
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7420
cis_total_ttc_violations_gt_av,52
cis_total_ttc_violations_gt_non_av,492
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,539
global_total_mse_violations_gt,136317
global_total_mse_violations_sensor,164731
global_total_ttc_violations_gt,44625
global_total_ttc_violations_sensor,56004
global_true_positives_mse,131856
global_false_positives_mse,32875
global_false_negatives_mse,4461
global_true_positives_ttc,39960
global_false_positives_ttc,16044
global_false_negatives_ttc,4665
global_amota,1008.8355861180684
global_total_mse_violations_gt_av,18769
global_total_mse_violations_gt_non_av,117548
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,164731
global_total_ttc_violations_gt_av,4989
global_total_ttc_violations_gt_non_av,39636
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,56004
