Metric,Value
config_name,extrinsics_10deg_notrust
run_id,8
total_steps,15000
recorded_steps,10000
wall_time_seconds,1628.0208678245544
avg_cav_amota,0.9835786495982499
avg_cis_amota,0.9915118350733717
avg_global_amota,0.39457640270824834
cav_total_mse_violations_gt,180901
cav_total_mse_violations_sensor,180732
cav_total_ttc_violations_gt,67379
cav_total_ttc_violations_sensor,53092
cav_true_positives_mse,180657
cav_false_positives_mse,75
cav_false_negatives_mse,244
cav_true_positives_ttc,46504
cav_false_positives_ttc,6588
cav_false_negatives_ttc,20875
cav_amota,65203.395839167184
cav_total_mse_violations_gt_av,14550
cav_total_mse_violations_gt_non_av,166351
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,180732
cav_total_ttc_violations_gt_av,5047
cav_total_ttc_violations_gt_non_av,62332
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,53092
cis_total_mse_violations_gt,49429
cis_total_mse_violations_sensor,49414
cis_total_ttc_violations_gt,3758
cis_total_ttc_violations_sensor,3779
cis_true_positives_mse,49386
cis_false_positives_mse,28
cis_false_negatives_mse,43
cis_true_positives_ttc,3695
cis_false_positives_ttc,84
cis_false_negatives_ttc,63
cis_amota,9903.220208712837
cis_total_mse_violations_gt_av,5572
cis_total_mse_violations_gt_non_av,43857
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,49414
cis_total_ttc_violations_gt_av,533
cis_total_ttc_violations_gt_non_av,3225
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3779
global_total_mse_violations_gt,2471099
global_total_mse_violations_sensor,3027262
global_total_ttc_violations_gt,1001291
global_total_ttc_violations_sensor,1234917
global_true_positives_mse,2412740
global_false_positives_mse,614522
global_false_negatives_mse,58359
global_true_positives_ttc,922080
global_false_positives_ttc,312837
global_false_negatives_ttc,79211
global_amota,3897.231129549369
global_total_mse_violations_gt_av,210233
global_total_mse_violations_gt_non_av,2260866
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,3027262
global_total_ttc_violations_gt_av,83701
global_total_ttc_violations_gt_non_av,917590
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,1234917
