Metric,Value
config_name,mal_remove_7pct
run_id,1
total_steps,500
recorded_steps,300
wall_time_seconds,2.328676700592041
avg_cav_amota,0.9958333333333332
avg_cis_amota,0.9930878552971575
avg_global_amota,0.6308113019877736
cav_total_mse_violations_gt,345
cav_total_mse_violations_sensor,345
cav_total_ttc_violations_gt,69
cav_total_ttc_violations_sensor,69
cav_true_positives_mse,345
cav_false_positives_mse,0
cav_false_negatives_mse,0
cav_true_positives_ttc,69
cav_false_positives_ttc,0
cav_false_negatives_ttc,0
cav_amota,199.16666666666666
cav_total_mse_violations_gt_av,0
cav_total_mse_violations_gt_non_av,345
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,345
cav_total_ttc_violations_gt_av,0
cav_total_ttc_violations_gt_non_av,69
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,69
cis_total_mse_violations_gt,490
cis_total_mse_violations_sensor,490
cis_total_ttc_violations_gt,74
cis_total_ttc_violations_sensor,74
cis_true_positives_mse,490
cis_false_positives_mse,0
cis_false_negatives_mse,0
cis_true_positives_ttc,74
cis_false_positives_ttc,0
cis_false_negatives_ttc,0
cis_amota,256.21666666666664
cis_total_mse_violations_gt_av,124
cis_total_mse_violations_gt_non_av,366
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,490
cis_total_ttc_violations_gt_av,0
cis_total_ttc_violations_gt_non_av,74
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,74
global_total_mse_violations_gt,1447
global_total_mse_violations_sensor,1955
global_total_ttc_violations_gt,395
global_total_ttc_violations_sensor,509
global_true_positives_mse,1299
global_false_positives_mse,656
global_false_negatives_mse,148
global_true_positives_ttc,290
global_false_positives_ttc,219
global_false_negatives_ttc,105
global_amota,160.85688200688227
global_total_mse_violations_gt_av,168
global_total_mse_violations_gt_non_av,1279
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,1955
global_total_ttc_violations_gt_av,55
global_total_ttc_violations_gt_non_av,340
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,509
