Metric,Value
config_name,extrinsics_5deg_trust
run_id,10
total_steps,7000
recorded_steps,5000
wall_time_seconds,732.6150412559509
avg_cav_amota,0.9873791074072404
avg_cis_amota,0.9912317669426193
avg_global_amota,0.41450715525878096
cav_total_mse_violations_gt,96362
cav_total_mse_violations_sensor,96354
cav_total_ttc_violations_gt,34705
cav_total_ttc_violations_sensor,27053
cav_true_positives_mse,96303
cav_false_positives_mse,51
cav_false_negatives_mse,59
cav_true_positives_ttc,23147
cav_false_positives_ttc,3906
cav_false_negatives_ttc,11558
cav_amota,35275.105991231074
cav_total_mse_violations_gt_av,15179
cav_total_mse_violations_gt_non_av,81183
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,96354
cav_total_ttc_violations_gt_av,5796
cav_total_ttc_violations_gt_non_av,28909
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,27053
cis_total_mse_violations_gt,25475
cis_total_mse_violations_sensor,25475
cis_total_ttc_violations_gt,1827
cis_total_ttc_violations_sensor,1844
cis_true_positives_mse,25462
cis_false_positives_mse,13
cis_false_negatives_mse,13
cis_true_positives_ttc,1802
cis_false_positives_ttc,42
cis_false_negatives_ttc,25
cis_amota,4950.211444111441
cis_total_mse_violations_gt_av,3253
cis_total_mse_violations_gt_non_av,22222
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,25475
cis_total_ttc_violations_gt_av,257
cis_total_ttc_violations_gt_non_av,1570
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1844
global_total_mse_violations_gt,1229772
global_total_mse_violations_sensor,1513792
global_total_ttc_violations_gt,490160
global_total_ttc_violations_sensor,613838
global_true_positives_mse,1204046
global_false_positives_mse,309746
global_false_negatives_mse,25726
global_true_positives_ttc,455200
global_false_positives_ttc,158638
global_false_negatives_ttc,34960
global_amota,2023.6239319733686
global_total_mse_violations_gt_av,176972
global_total_mse_violations_gt_non_av,1052800
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,1513792
global_total_ttc_violations_gt_av,69443
global_total_ttc_violations_gt_non_av,420717
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,613838
