Metric,Value
config_name,extrinsics_5deg_trust
run_id,6
total_steps,7000
recorded_steps,5000
wall_time_seconds,330.7018184661865
avg_cav_amota,0.9825355855488866
avg_cis_amota,0.9900167042280729
avg_global_amota,0.45930756685579893
cav_total_mse_violations_gt,44832
cav_total_mse_violations_sensor,44823
cav_total_ttc_violations_gt,13281
cav_total_ttc_violations_sensor,10904
cav_true_positives_mse,44814
cav_false_positives_mse,9
cav_false_negatives_mse,18
cav_true_positives_ttc,9640
cav_false_positives_ttc,1264
cav_false_negatives_ttc,3641
cav_amota,15585.961993561988
cav_total_mse_violations_gt_av,1585
cav_total_mse_violations_gt_non_av,43247
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,44823
cav_total_ttc_violations_gt_av,507
cav_total_ttc_violations_gt_non_av,12774
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,10904
cis_total_mse_violations_gt,25399
cis_total_mse_violations_sensor,25390
cis_total_ttc_violations_gt,1840
cis_total_ttc_violations_sensor,1837
cis_true_positives_mse,25380
cis_false_positives_mse,10
cis_false_negatives_mse,19
cis_true_positives_ttc,1801
cis_false_positives_ttc,36
cis_false_negatives_ttc,39
cis_amota,4946.123454323452
cis_total_mse_violations_gt_av,1532
cis_total_mse_violations_gt_non_av,23867
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,25390
cis_total_ttc_violations_gt_av,123
cis_total_ttc_violations_gt_non_av,1717
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1837
global_total_mse_violations_gt,436235
global_total_mse_violations_sensor,546065
global_total_ttc_violations_gt,166851
global_total_ttc_violations_sensor,215954
global_true_positives_mse,425611
global_false_positives_mse,120454
global_false_negatives_mse,10624
global_true_positives_ttc,154749
global_false_positives_ttc,61205
global_false_negatives_ttc,12102
global_amota,2262.0897667648096
global_total_mse_violations_gt_av,21246
global_total_mse_violations_gt_non_av,414989
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,546065
global_total_ttc_violations_gt_av,7690
global_total_ttc_violations_gt_non_av,159161
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,215954
