Metric,Value
config_name,mal_convoy_30pct_notrust
run_id,8
total_steps,7000
recorded_steps,5000
wall_time_seconds,485.5068316459656
avg_cav_amota,0.9938281717075625
avg_cis_amota,0.9903440430547948
avg_global_amota,0.48859913746053946
cav_total_mse_violations_gt,72664
cav_total_mse_violations_sensor,72651
cav_total_ttc_violations_gt,23646
cav_total_ttc_violations_sensor,21258
cav_true_positives_mse,72619
cav_false_positives_mse,32
cav_false_negatives_mse,45
cav_true_positives_ttc,19069
cav_false_positives_ttc,2189
cav_false_negatives_ttc,4577
cav_amota,27439.595820845803
cav_total_mse_violations_gt_av,8288
cav_total_mse_violations_gt_non_av,64376
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,72651
cav_total_ttc_violations_gt_av,2006
cav_total_ttc_violations_gt_non_av,21640
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,21258
cis_total_mse_violations_gt,26206
cis_total_mse_violations_sensor,26204
cis_total_ttc_violations_gt,1895
cis_total_ttc_violations_sensor,1894
cis_true_positives_mse,26189
cis_false_positives_mse,15
cis_false_negatives_mse,17
cis_true_positives_ttc,1850
cis_false_positives_ttc,44
cis_false_negatives_ttc,45
cis_amota,4945.778151015646
cis_total_mse_violations_gt_av,3262
cis_total_mse_violations_gt_non_av,22944
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,26204
cis_total_ttc_violations_gt_av,219
cis_total_ttc_violations_gt_non_av,1676
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1894
global_total_mse_violations_gt,915781
global_total_mse_violations_sensor,1093848
global_total_ttc_violations_gt,370531
global_total_ttc_violations_sensor,444439
global_true_positives_mse,892515
global_false_positives_mse,201333
global_false_negatives_mse,23266
global_true_positives_ttc,340719
global_false_positives_ttc,103720
global_false_negatives_ttc,29812
global_amota,2415.634135604907
global_total_mse_violations_gt_av,96318
global_total_mse_violations_gt_non_av,819463
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,1093848
global_total_ttc_violations_gt_av,38993
global_total_ttc_violations_gt_non_av,331538
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,444439
