Metric,Value
config_name,localization_100pct_trust
run_id,10
total_steps,7000
recorded_steps,5000
wall_time_seconds,316.8116090297699
avg_cav_amota,0.9911102435213718
avg_cis_amota,0.9913275913877719
avg_global_amota,0.47045353904148
cav_total_mse_violations_gt,46754
cav_total_mse_violations_sensor,46743
cav_total_ttc_violations_gt,12960
cav_total_ttc_violations_sensor,11829
cav_true_positives_mse,46711
cav_false_positives_mse,32
cav_false_negatives_mse,43
cav_true_positives_ttc,10345
cav_false_positives_ttc,1484
cav_false_negatives_ttc,2615
cav_amota,16616.95434287932
cav_total_mse_violations_gt_av,3951
cav_total_mse_violations_gt_non_av,42803
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,46743
cav_total_ttc_violations_gt_av,596
cav_total_ttc_violations_gt_non_av,12364
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,11829
cis_total_mse_violations_gt,24935
cis_total_mse_violations_sensor,24932
cis_total_ttc_violations_gt,1878
cis_total_ttc_violations_sensor,1893
cis_true_positives_mse,24918
cis_false_positives_mse,14
cis_false_negatives_mse,17
cis_true_positives_ttc,1844
cis_false_positives_ttc,49
cis_false_negatives_ttc,34
cis_amota,4941.768043068043
cis_total_mse_violations_gt_av,2276
cis_total_mse_violations_gt_non_av,22659
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,24932
cis_total_ttc_violations_gt_av,157
cis_total_ttc_violations_gt_non_av,1721
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1893
global_total_mse_violations_gt,417516
global_total_mse_violations_sensor,516058
global_total_ttc_violations_gt,161272
global_total_ttc_violations_sensor,205484
global_true_positives_mse,405589
global_false_positives_mse,110469
global_false_negatives_mse,11927
global_true_positives_ttc,148023
global_false_positives_ttc,57461
global_false_negatives_ttc,13249
global_amota,2306.6337019203766
global_total_mse_violations_gt_av,31933
global_total_mse_violations_gt_non_av,385583
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,516058
global_total_ttc_violations_gt_av,13535
global_total_ttc_violations_gt_non_av,147737
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,205484
