Metric,Value
config_name,localization_100pct_trust
run_id,9
total_steps,7000
recorded_steps,5000
wall_time_seconds,456.90920543670654
avg_cav_amota,0.9749426290864439
avg_cis_amota,0.9908757758667613
avg_global_amota,0.46184837991477606
cav_total_mse_violations_gt,63080
cav_total_mse_violations_sensor,63018
cav_total_ttc_violations_gt,18151
cav_total_ttc_violations_sensor,15034
cav_true_positives_mse,62909
cav_false_positives_mse,109
cav_false_negatives_mse,171
cav_true_positives_ttc,13449
cav_false_positives_ttc,1585
cav_false_negatives_ttc,4702
cav_amota,19198.570251970254
cav_total_mse_violations_gt_av,6587
cav_total_mse_violations_gt_non_av,56493
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,63018
cav_total_ttc_violations_gt_av,1528
cav_total_ttc_violations_gt_non_av,16623
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,15034
cis_total_mse_violations_gt,25322
cis_total_mse_violations_sensor,25320
cis_total_ttc_violations_gt,1803
cis_total_ttc_violations_sensor,1800
cis_true_positives_mse,25309
cis_false_positives_mse,11
cis_false_negatives_mse,13
cis_true_positives_ttc,1766
cis_false_positives_ttc,34
cis_false_negatives_ttc,37
cis_amota,4946.451873126873
cis_total_mse_violations_gt_av,2903
cis_total_mse_violations_gt_non_av,22419
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,25320
cis_total_ttc_violations_gt_av,252
cis_total_ttc_violations_gt_non_av,1551
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1800
global_total_mse_violations_gt,599598
global_total_mse_violations_sensor,768084
global_total_ttc_violations_gt,233780
global_total_ttc_violations_sensor,299831
global_true_positives_mse,584682
global_false_positives_mse,183402
global_false_negatives_mse,14916
global_true_positives_ttc,215915
global_false_positives_ttc,83916
global_false_negatives_ttc,17865
global_amota,2278.29805811959
global_total_mse_violations_gt_av,60098
global_total_mse_violations_gt_non_av,539500
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,768084
global_total_ttc_violations_gt_av,22687
global_total_ttc_violations_gt_non_av,211093
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,299831
