Metric,Value
config_name,localization_100pct_trust
run_id,5
total_steps,7000
recorded_steps,5000
wall_time_seconds,375.121052980423
avg_cav_amota,0.9920529548883742
avg_cis_amota,0.991811145951081
avg_global_amota,0.4350736536698085
cav_total_mse_violations_gt,52840
cav_total_mse_violations_sensor,52841
cav_total_ttc_violations_gt,18452
cav_total_ttc_violations_sensor,15007
cav_true_positives_mse,52822
cav_false_positives_mse,19
cav_false_negatives_mse,18
cav_true_positives_ttc,13189
cav_false_positives_ttc,1818
cav_false_negatives_ttc,5263
cav_amota,20518.631265956243
cav_total_mse_violations_gt_av,5896
cav_total_mse_violations_gt_non_av,46944
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,52841
cav_total_ttc_violations_gt_av,2301
cav_total_ttc_violations_gt_non_av,16151
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,15007
cis_total_mse_violations_gt,24580
cis_total_mse_violations_sensor,24573
cis_total_ttc_violations_gt,1835
cis_total_ttc_violations_sensor,1847
cis_true_positives_mse,24560
cis_false_positives_mse,13
cis_false_negatives_mse,20
cis_true_positives_ttc,1805
cis_false_positives_ttc,42
cis_false_negatives_ttc,30
cis_amota,4947.153996003992
cis_total_mse_violations_gt_av,1749
cis_total_mse_violations_gt_non_av,22831
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,24573
cis_total_ttc_violations_gt_av,73
cis_total_ttc_violations_gt_non_av,1762
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1847
global_total_mse_violations_gt,609579
global_total_mse_violations_sensor,752651
global_total_ttc_violations_gt,236436
global_total_ttc_violations_sensor,298965
global_true_positives_mse,594619
global_false_positives_mse,158032
global_false_negatives_mse,14960
global_true_positives_ttc,217695
global_false_positives_ttc,81270
global_false_negatives_ttc,18741
global_amota,2153.1795120118823
global_total_mse_violations_gt_av,60156
global_total_mse_violations_gt_non_av,549423
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,752651
global_total_ttc_violations_gt_av,23195
global_total_ttc_violations_gt_non_av,213241
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,298965
