Metric,Value
config_name,mal_remove_30pct
run_id,2
total_steps,2500
recorded_steps,2000
wall_time_seconds,48.45210409164429
avg_cav_amota,0.9899174989450348
avg_cis_amota,0.9913767332469624
avg_global_amota,0.5266084918881785
cav_total_mse_violations_gt,7495
cav_total_mse_violations_sensor,7494
cav_total_ttc_violations_gt,2568
cav_total_ttc_violations_sensor,2575
cav_true_positives_mse,7487
cav_false_positives_mse,7
cav_false_negatives_mse,8
cav_true_positives_ttc,2385
cav_false_positives_ttc,190
cav_false_negatives_ttc,183
cav_amota,2840.0733044733047
cav_total_mse_violations_gt_av,531
cav_total_mse_violations_gt_non_av,6964
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,7494
cav_total_ttc_violations_gt_av,112
cav_total_ttc_violations_gt_non_av,2456
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2575
cis_total_mse_violations_gt,7431
cis_total_mse_violations_sensor,7428
cis_total_ttc_violations_gt,601
cis_total_ttc_violations_sensor,600
cis_true_positives_mse,7428
cis_false_positives_mse,0
cis_false_negatives_mse,3
cis_true_positives_ttc,585
cis_false_positives_ttc,15
cis_false_negatives_ttc,16
cis_amota,1948.0552808302812
cis_total_mse_violations_gt_av,564
cis_total_mse_violations_gt_non_av,6867
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7428
cis_total_ttc_violations_gt_av,67
cis_total_ttc_violations_gt_non_av,534
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,600
global_total_mse_violations_gt,82334
global_total_mse_violations_sensor,104389
global_total_ttc_violations_gt,31990
global_total_ttc_violations_sensor,40615
global_true_positives_mse,78779
global_false_positives_mse,25610
global_false_negatives_mse,3555
global_true_positives_ttc,28502
global_false_positives_ttc,12113
global_false_negatives_ttc,3488
global_amota,980.0184034039003
global_total_mse_violations_gt_av,6424
global_total_mse_violations_gt_non_av,75910
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,104389
global_total_ttc_violations_gt_av,1734
global_total_ttc_violations_gt_non_av,30256
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,40615
