Metric,Value
config_name,mal_remove_80pct
run_id,1
total_steps,2500
recorded_steps,2000
wall_time_seconds,72.18009185791016
avg_cav_amota,0.991286824965775
avg_cis_amota,0.9889768515591301
avg_global_amota,0.575795439758036
cav_total_mse_violations_gt,16256
cav_total_mse_violations_sensor,16251
cav_total_ttc_violations_gt,3286
cav_total_ttc_violations_sensor,3484
cav_true_positives_mse,16243
cav_false_positives_mse,8
cav_false_negatives_mse,13
cav_true_positives_ttc,2763
cav_false_positives_ttc,721
cav_false_negatives_ttc,523
cav_amota,6644.59558774559
cav_total_mse_violations_gt_av,2479
cav_total_mse_violations_gt_non_av,13777
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,16251
cav_total_ttc_violations_gt_av,254
cav_total_ttc_violations_gt_non_av,3032
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,3484
cis_total_mse_violations_gt,7394
cis_total_mse_violations_sensor,7402
cis_total_ttc_violations_gt,588
cis_total_ttc_violations_sensor,586
cis_true_positives_mse,7393
cis_false_positives_mse,9
cis_false_negatives_mse,1
cis_true_positives_ttc,573
cis_false_positives_ttc,13
cis_false_negatives_ttc,15
cis_amota,1953.229281829282
cis_total_mse_violations_gt_av,1499
cis_total_mse_violations_gt_non_av,5895
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7402
cis_total_ttc_violations_gt_av,40
cis_total_ttc_violations_gt_non_av,548
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,586
global_total_mse_violations_gt,138453
global_total_mse_violations_sensor,170827
global_total_ttc_violations_gt,40281
global_total_ttc_violations_sensor,56700
global_true_positives_mse,134244
global_false_positives_mse,36583
global_false_negatives_mse,4209
global_true_positives_ttc,36649
global_false_positives_ttc,20051
global_false_negatives_ttc,3632
global_amota,1136.6201980823632
global_total_mse_violations_gt_av,22772
global_total_mse_violations_gt_non_av,115681
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,170827
global_total_ttc_violations_gt_av,4906
global_total_ttc_violations_gt_non_av,35375
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,56700
